id	name	lat	lon	capital	code	pop
1707511	Languyan	5.2618	120.0807	0	PPL	8
1697786	New Batu Batu	5.0667	119.8833	0	PPL	8
1683433	Tampakan	4.9228	119.7939	0	PPL	8
1728125	Balimbing	5.0825	119.9658	0	PPL	7
1681464	Tongouson	5.0214	120.1328	0	PPL	6
1957691	Sanga-Sanga	5.0725	119.7853	0	PPL	5
1727148	Bankaw	5.0192	120.0091	0	PPL	3
1957769	Ungus-Ungus	5.0508	119.8397	0	PPL	2
1724567	Buan	5.1608	120.0426	0	PPL	2
1708553	Kolape	5.0703	119.8969	0	PPL	2
1705597	Lookan	5.0370	120.1027	0	PPL	2
1694759	Parangan	5.0839	119.9383	0	PPL	2
