id	name	lat	lon	capital	code	pop
685997	Babadag	44.9000	28.7167	0	PPLA2	10
685843	Baia	44.7167	28.6667	0	PPLA2	4
682347	Cerna	45.0833	28.3167	0	PPLA2	4
664736	Topolog	44.8833	28.3667	0	PPLA2	4
682606	Casimcea	44.7333	28.3667	0	PPL	3
675384	Izvoarele	45.0333	28.5333	0	PPLA2	3
673380	Mihail Kogălniceanu	45.0333	28.7333	0	PPLA2	3
673367	Mihai Viteazu	44.6333	28.6833	0	PPLA2	3
682478	Ceamurlia de Jos	44.7333	28.7167	0	PPLA2	2
681473	Ciucurova	44.9333	28.4833	0	PPLA2	2
673402	Mihai Bravu	44.9500	28.6500	0	PPLA2	2
672532	Nalbant	45.0500	28.6167	0	PPLA2	2
671634	Ostrov	44.9333	28.1500	0	PPLA2	2
671191	Peceneaga	45.0167	28.1333	0	PPLA2	2
666187	Stejaru	44.7667	28.5500	0	PPLA2	2
685183	Beidaud	44.7167	28.5667	0	PPLA2	1
682476	Ceamurlia de Sus	44.7637	28.6088	0	PPL	1
679071	Dorobanţu	44.9500	28.2667	0	PPLA2	1
678568	Enisala	44.8796	28.8187	0	PPL	1
678171	Fântânele	44.6128	28.5766	0	PPLA2	1
676012	Horia	45.0167	28.4500	0	PPLA2	1
674493	Lunca	44.7329	28.7750	0	PPL	1
672278	Nicolae Bălcescu	44.9971	28.5876	0	PPL	1
668062	Saraiu	44.7167	28.1500	0	PPLA2	1
666738	Slava Rusă	44.8503	28.6056	0	PPL	1
664681	Traian	45.0288	28.2352	0	PPL	1
664461	Turda	44.9750	28.6240	0	PPL	1
662238	Zebil	44.9460	28.7687	0	PPL	1
666740	Slava Cercheză	44.9013	28.5475	0	PPLA2	0
662387	Vulturu	44.6500	28.2667	0	PPLA2	0
