id	name	lat	lon	capital	code	pop
671584	Ovidiu	44.2580	28.5608	0	PPLA2	13
672620	Murfatlar	44.1833	28.4167	0	PPLA2	10
679968	Cumpăna	44.1167	28.5667	0	PPLA2	9
673382	Mihail Kogălniceanu	44.3680	28.4600	0	PPLA2	9
663234	Valu lui Traian	44.1667	28.4667	0	PPLA2	8
682589	Castelu	44.2500	28.3333	0	PPLA2	7
681160	Cogealac	44.5500	28.5667	0	PPLA2	7
674517	Lumina	44.2833	28.5667	0	PPLA2	7
673154	Mircea Vodă	44.2833	28.1667	0	PPLA2	6
686626	Agigea	44.0926	28.6108	0	PPLA2	5
680870	Corbu	44.3833	28.6500	0	PPLA2	5
672280	Nicolae Bălcescu	44.3833	28.3833	0	PPLA2	4
670376	Poarta Albă	44.2167	28.4000	0	PPLA2	4
680092	Crucea	44.5333	28.2333	0	PPLA2	3
671459	Palazu Mare	44.2290	28.6011	0	PPLX	3
671067	Peştera	44.1833	28.1333	0	PPLA2	3
681721	Ciocârlia	44.1000	28.2833	0	PPLA2	2
679857	Cuza Vodă	44.2877	28.3101	0	PPLA2	2
675471	Istria	44.5667	28.7167	0	PPLA2	2
668315	Săcele	44.4833	28.6500	0	PPLA2	2
667858	Satu Nou	44.2692	28.2258	0	PPL	2
664999	Târguşor	44.4500	28.4167	0	PPLA2	2
10942401	Culmea	44.2576	28.4664	0	PPL	1
681715	Ciocârlia de Sus	44.1171	28.3340	0	PPL	1
679072	Dorobanțu	44.4104	28.3269	0	PPL	1
673956	Mamaia-Sat	44.3116	28.6255	0	PPL	1
672206	Nisipari	44.2596	28.3984	0	PPL	1
672126	Nuntași	44.5376	28.6488	0	PPL	1
671376	Pantelimon de Jos	44.5667	28.3833	0	PPL	1
670921	Piatra	44.4049	28.5614	0	PPL	1
667194	Siliştea	44.4000	28.1667	0	PPLA2	1
667107	Siminoc	44.1687	28.3528	0	PPL	1
665498	Tariverde	44.5627	28.6025	0	PPL	1
664708	Tortoman	44.3500	28.2167	0	PPLA2	1
663802	Valea Dacilor	44.1949	28.3178	0	PPLX	1
685433	Bărăganu	44.0894	28.4198	0	PPLA2	0
676835	Grădina	44.5552	28.4324	0	PPLA2	0
671381	Pantelimon	44.5459	28.3309	0	PPLA2	0
