id	name	lat	lon	capital	code	pop
4985711	Benton Harbor	42.1167	-86.4542	0	PPL	9
5008327	Saint Joseph	42.1098	-86.4800	0	PPLA2	8
4992394	Fair Plain	42.0870	-86.4559	0	PPL	7
4983989	Allegan	42.5292	-85.8553	0	PPLA2	5
5010517	South Haven	42.4031	-86.2736	0	PPL	4
4985713	Benton Heights	42.1311	-86.4072	0	PPL	4
5005128	Paw Paw Lake	42.2123	-86.2720	0	PPL	3
5005126	Paw Paw	42.2178	-85.8911	0	PPLA2	3
4995468	Hartford	42.2067	-86.1667	0	PPL	2
5014165	Watervliet	42.1867	-86.2606	0	PPL	1
5001159	Mattawan	42.2095	-85.7845	0	PPL	1
4998956	Lawton	42.1673	-85.8470	0	PPL	1
4998574	Lake Michigan Beach	42.2209	-86.3695	0	PPL	1
4990524	Decatur	42.1081	-85.9745	0	PPL	1
4989343	Coloma	42.1861	-86.3084	0	PPL	1
4984863	Bangor	42.3125	-86.1131	0	PPL	1
