id	name	lat	lon	capital	code	pop
4927854	Warsaw	41.2381	-85.8530	0	PPLA2	14
4924970	Plymouth	41.3437	-86.3097	0	PPLA2	10
4925519	Rochester	41.0648	-86.2158	0	PPLA2	6
4924077	Nappanee	41.4428	-86.0014	0	PPL	6
4928337	Winona Lake	41.2273	-85.8219	0	PPL	4
4918363	Bremen	41.4464	-86.1481	0	PPL	4
4927788	Walkerton	41.4667	-86.4831	0	PPL	2
4924135	New Paris	41.5003	-85.8281	0	PPL	1
4923570	Milford	41.4098	-85.8456	0	PPL	1
4919466	Culver	41.2189	-86.4231	0	PPL	1
4918309	Bourbon	41.2956	-86.1164	0	PPL	1
4917661	Argos	41.2378	-86.2147	0	PPL	1
4917517	Akron	41.0384	-86.0280	0	PPL	1
