id	name	lat	lon	capital	code	pop
3620350	Ciudad Darío	12.7314	-86.1240	0	PPLA2	13
7701408	Las Praderas	13.1700	-85.8500	0	PPLA2	7
3616597	San Rafael del Norte	13.2125	-86.1109	0	PPLA2	5
3616888	San Dionisio	12.7602	-85.8502	0	PPLA2	3
3618637	La Concordia	13.1953	-86.1666	0	PPLA2	2
3616584	San Ramón	12.9234	-85.8390	0	PPLA2	2
3616387	Santa Rosa del Peñón	12.8012	-86.3699	0	PPLA2	2
3619695	El Jicaral	12.7268	-86.3806	0	PPLA2	1
3616076	Terrabona	12.7303	-85.9647	0	PPLA2	1
3615899	LLano de La Cruz	13.1245	-86.0083	0	PPLS	1
