id	name	lat	lon	capital	code	pop
698770	Ochakiv	46.6147	31.5450	0	PPLA2	13
705222	Dobroslav	46.8210	30.9452	0	PPLA2	6
712387	Berezanka	46.8516	31.3853	0	PPLA2	4
697450	Kurisove	46.9695	30.9591	0	PPL	3
710694	Chornomorka	46.6406	31.4982	0	PPL	2
705540	Kobleve	46.6650	31.2080	0	PPL	2
703520	Kutsurub	46.6530	31.6189	0	PPL	2
712212	Shchaslyve	46.9064	31.4741	0	PPL	1
709559	Kalynivka	46.9221	31.5305	0	PPL	1
706867	Novofedorivka	46.7709	31.3091	0	PPL	1
704352	Krasnopillya	46.8631	31.2490	0	PPL	1
704289	Krasne	46.8230	31.3959	0	PPL	1
700390	Nechayane	46.9442	31.5511	0	PPL	1
695052	Rybakivka	46.6233	31.3647	0	PPL	1
692006	Sychavka	46.6420	31.1045	0	PPL	1
689431	Vyzyrka	46.6865	30.9991	0	PPL	1
