id	name	lat	lon	capital	code	pop
582181	Anapskaya	44.8967	37.3860	0	PPL	13
559252	Gostagayevskaya	45.0228	37.5051	0	PPL	9
502542	Rayevskaya	44.8357	37.5558	0	PPL	8
561722	Gayduk	44.7849	37.7005	0	PPL	7
554668	Kabardinka	44.6520	37.9366	0	PPL	7
523842	Myskhako	44.6615	37.7641	0	PPL	7
867425	Verkhnebakanskiy	44.8492	37.6572	0	PPLX	6
473295	Vityazevo	45.0013	37.2821	0	PPL	6
866210	Tsibanobalka	44.9803	37.3438	0	PPL	4
547891	Kiyevskoye	45.0383	37.8883	0	PPL	4
584365	Abrau-Dyurso	44.6997	37.6010	0	PPL	3
473546	Vinogradnyy	45.0561	37.3212	0	PPL	3
486456	Sukko	44.7995	37.4215	0	PPL	1
