id	name	lat	lon	capital	code	pop
857689	Vnukovo	55.6119	37.2961	0	PPL	20
581928	Andreyevskoye	55.5549	37.9257	0	PPL	20
574675	Bol’shaya Setun’	55.7167	37.4167	0	PPLX	20
551835	Kastanayevo	55.7167	37.5000	0	PPLX	20
496456	Setun’	55.7167	37.4167	0	PPLX	20
543731	Kotel’niki	55.6538	37.8623	0	PPLA2	18
471457	Vostryakovo	55.3993	37.8083	0	PPL	16
857690	Moskovskiy	55.5991	37.3550	0	PPL	15
476372	Vatutinki	55.4965	37.3299	0	PPL	9
819827	Razvilka	55.5921	37.7409	0	PPL	8
522839	Nekrasovka	55.6933	37.9115	0	PPLX	7
6417635	Zarech’ye	55.6867	37.3924	0	PPL	6
6417535	Mosrentgen	55.6197	37.4640	0	PPL	5
564517	Dubrovitsy	55.4397	37.4867	0	PPL	5
518805	Novoivanovskoye	55.7038	37.3651	0	PPL	5
578953	Barvikha	55.7421	37.2793	0	PPL	4
545782	Kommunarka	55.5695	37.4893	0	PPL	4
522730	Nemchinovka	55.7229	37.3609	0	PPL	4
499133	Saltykovka	55.7668	37.9353	0	PPL	4
469533	Yakovlevskoye	55.4419	37.9481	0	PPL	4
529368	Marfino	55.7027	37.3832	0	PPL	3
525510	Molokovo	55.5619	37.8649	0	PPL	3
472487	Volodarskogo	55.5035	37.9417	0	PPL	3
469341	Yam	55.4879	37.7446	0	PPL	3
11152666	Krasnaya Pahra	55.4322	37.2697	0	PPLA3	2
6417525	Posëlok Mar’ino	55.5500	37.3200	0	PPL	1
6417422	Izmaylovo	55.5643	37.6425	0	PPL	1
562814	Filimonki	55.5579	37.3472	0	PPL	1
559862	Gorki-Leninskiye	55.5085	37.7762	0	PPL	1
492396	Skolkovo	55.6878	37.3684	0	PPL	1
