id	name	lat	lon	capital	code	pop
2264923	Peniche	39.3558	-9.3811	0	PPL	15
2266865	Mafra	38.9379	-9.3276	0	PPLA2	12
2265485	Óbidos	39.3606	-9.1567	0	PPLA2	11
2263327	São João das Lampas	38.8738	-9.3984	0	PPL	10
2266961	Lourinhã	39.2417	-9.3125	0	PPLA2	9
2271945	Almargem	38.8449	-9.2731	0	PPL	8
2271354	Atouguia da Baleia	39.3381	-9.3263	0	PPL	8
2268563	Ericeira	38.9627	-9.4156	0	PPL	7
2272379	A dos Cunhados	39.1524	-9.2972	0	PPL	6
2268126	Fontanelas	38.8481	-9.4394	0	PPL	6
2262944	Silveira	39.1112	-9.3643	0	PPL	6
2270770	Bombarral	39.2672	-9.1579	0	PPLA2	5
2266411	Milharado	38.9473	-9.1991	0	PPL	5
2266777	Malveira	38.9321	-9.2578	0	PPL	4
2264811	Pero Pinheiro	38.8578	-9.3235	0	PPL	4
2263245	São Pedro da Cadeira	39.0698	-9.3717	0	PPL	4
2261760	Venda do Pinheiro	38.9237	-9.2318	0	PPL	4
7909711	Santo Isidoro	38.9959	-9.3994	0	PPL	3
2270357	Campelos	39.1968	-9.2352	0	PPL	3
2262871	Sobral de Monte Agraço	39.0196	-9.1508	0	PPLA2	3
2268246	Ferrel	39.3640	-9.3154	0	PPL	2
2266298	Moita dos Ferreiros	39.2482	-9.2235	0	PPL	1
2265437	Olho Marinho	39.3279	-9.2318	0	PPL	1
2263401	São Bartolomeu	39.2751	-9.2789	0	PPL	1
2263025	Serra de El-Rei	39.3329	-9.2684	0	PPL	1
2261572	Vimeiro	39.1777	-9.3170	0	PPL	1
