id	name	lat	lon	capital	code	pop
2513893	Miajadas	39.1513	-5.9084	0	PPLA3	10
2516896	Guareña	38.8595	-6.0999	0	PPL	7
2511222	Santa Amalia	39.0112	-6.0116	0	PPLA3	4
2522079	Alcuéscar	39.1809	-6.2292	0	PPLA3	3
2521864	Almoharín	39.1769	-6.0428	0	PPLA3	2
2516049	La Coronada	38.9205	-5.6698	0	PPL	2
2514333	Madrigalejo	39.1386	-5.6274	0	PPLA3	2
2513968	Medellín	38.9626	-5.9578	0	PPLA3	2
2513659	Montánchez	39.2255	-6.1491	0	PPLA3	2
2515900	La Haba	38.9193	-5.8003	0	PPL	1
2513821	Mirandilla	39.0020	-6.2889	0	PPLA3	1
2510283	Torremocha	39.3456	-6.1734	0	PPLA3	1
2510147	Trujillanos	38.9523	-6.2576	0	PPLA3	1
2510031	Valdefuentes	39.2743	-6.1218	0	PPLA3	1
2509964	Valdetorres	38.9154	-6.0677	0	PPLA3	1
2509832	Valverde de Mérida	38.9112	-6.2200	0	PPLA3	1
2509592	Villagonzalo	38.8633	-6.1966	0	PPLA3	1
2509513	Villar de Rena	39.0765	-5.8107	0	PPLA3	1
2509311	Zorita	39.2852	-5.6997	0	PPLA3	1
2522486	Abertura	39.2435	-5.8139	0	PPLA3	0
2522249	Albalá	39.2559	-6.1853	0	PPLA3	0
2522073	Aldea del Cano	39.2887	-6.3181	0	PPLA3	0
2519105	Cristina	38.8374	-6.0987	0	PPLA3	0
2518828	Don Álvaro	38.8484	-6.2748	0	PPLA3	0
2517926	Escurial	39.1686	-5.8846	0	PPLA3	0
2516483	Ibahernando	39.3254	-5.9183	0	PPLA3	0
2514316	Magacela	38.8965	-5.7344	0	PPLA3	0
2511936	Rena	39.0525	-5.8087	0	PPLA3	0
2511246	San Pedro de Mérida	38.9501	-6.1864	0	PPLA3	0
2510303	Torre de Santa María	39.2544	-6.1161	0	PPLA3	0
2510268	Torrequemada	39.3666	-6.2205	0	PPLA3	0
2509328	Zarza de Montánchez	39.2576	-6.0325	0	PPLA3	0
