id	name	lat	lon	capital	code	pop
2518040	El Viso del Alcor	37.3911	-5.7199	0	PPL	19
2520833	Bormujos	37.3736	-6.0723	0	PPLA3	18
2519738	Castilleja de la Cuesta	37.3859	-6.0526	0	PPLA3	17
2516217	La Algaba	37.4633	-6.0111	0	PPL	16
2517217	Gines	37.3865	-6.0773	0	PPL	13
2512578	Pilas	37.3034	-6.3010	0	PPLA3	13
2520798	Brenes	37.5494	-5.8714	0	PPLA3	12
2517903	Espartinas	37.3815	-6.1258	0	PPLA3	12
2511304	Sanlúcar la Mayor	37.3876	-6.2035	0	PPLA3	12
2516855	Guillena	37.5426	-6.0563	0	PPLA3	11
2515620	La Puebla del Río	37.2679	-6.0626	0	PPL	11
2522474	Alcalá del Río	37.5178	-5.9818	0	PPLA3	10
2520215	Cantillana	37.6103	-5.8247	0	PPLA3	10
2510419	Tocina	37.6090	-5.7340	0	PPLA3	9
2513140	Olivares	37.4180	-6.1560	0	PPLA3	8
2517262	Gelves	37.3348	-6.0260	0	PPLA3	7
2511064	Santiponce	37.4355	-6.0411	0	PPLA3	7
2509946	Valencina de la Concepción	37.4162	-6.0742	0	PPLA3	7
2520870	Bollullos de la Mitación	37.3401	-6.1372	0	PPLCH	6
2509468	Villaverde del Río	37.5892	-5.8744	0	PPLA3	6
2521439	Aznalcóllar	37.5191	-6.2699	0	PPLA3	5
2521154	Benacazón	37.3529	-6.1966	0	PPLA3	5
2517249	Gerena	37.5296	-6.1548	0	PPLA3	5
2510098	Umbrete	37.3688	-6.1585	0	PPLA3	5
2509556	Villanueva del Ariscal	37.3962	-6.1408	0	PPLA3	5
2509545	Villanueva del Río y Minas	37.6550	-5.7137	0	PPLA3	5
2521887	Almensilla	37.3110	-6.1100	0	PPLA3	4
2520715	Burguillos	37.5844	-5.9665	0	PPLA3	4
2519746	Castilblanco de los Arroyos	37.6758	-5.9889	0	PPLA3	4
2512964	Palomares del Río	37.3222	-6.0586	0	PPLA3	4
11103211	Valdezorras	37.4294	-5.9263	0	PPL	3
2522117	Alcolea del Río	37.6151	-5.6669	0	PPLA3	3
2521440	Aznalcázar	37.3042	-6.2496	0	PPL	3
2511495	Salteras	37.4206	-6.1105	0	PPLA3	3
2509577	Villamanrique de la Condesa	37.2448	-6.3067	0	PPLA3	3
2522251	Albaida del Aljarafe	37.4235	-6.1668	0	PPLA3	2
2519739	Castilleja de Guzmán	37.4096	-6.0552	0	PPLA3	2
2518591	El Castillo de las Guardas	37.6931	-6.3150	0	PPL	1
