id	name	lat	lon	capital	code	pop
2737640	Miranda do Douro	41.4969	-6.2731	0	PPLA2	7
3105411	Villamayor	40.9994	-5.6958	0	PPLA3	4
3104969	Villares de la Reina	41.0083	-5.6488	0	PPLA3	4
3116179	Morales del Vino	41.4474	-5.7307	0	PPLA3	2
3128170	Bermillo de Sayago	41.3665	-6.1122	0	PPLA3	1
3124519	Corrales	41.3580	-5.7248	0	PPLA3	1
3118605	Ledesma	41.0883	-6.0018	0	PPLA3	1
3116189	Moraleja del Vino	41.4639	-5.6563	0	PPLA3	1
3105103	Villaralbo	41.4922	-5.6836	0	PPLA3	1
3126944	Calzada de Valdunciel	41.0866	-5.7022	0	PPLA3	0
3125917	Castellanos de Villiquera	41.0514	-5.6948	0	PPLA3	0
3122622	Fariza	41.4167	-6.2667	0	PPLA3	0
3116315	Monterrubio de Armuña	41.0265	-5.6439	0	PPLA3	0
3113730	Pereruela	41.4165	-5.8781	0	PPLA3	0
3107989	Topas	41.1576	-5.6340	0	PPLA3	0
3106897	Valdelosa	41.1716	-5.7839	0	PPLA3	0
3105054	Villar del Buey	41.3302	-6.1894	0	PPLA3	0
