id	name	lat	lon	capital	code	pop
3128291	Benavente	42.0025	-5.6783	0	PPLA3	19
3122321	Fonfría	41.6349	-6.1408	0	PPLA3	1
3111665	Ríofrío de Aliste	41.8172	-6.1774	0	PPL	1
3109956	Santa Cristina de la Polvorosa	41.9999	-5.7135	0	PPLA3	1
3127471	Burganes de Valverde	41.9213	-5.7824	0	PPLA3	0
3126909	Camarzana de Tera	41.9947	-6.0266	0	PPLA3	0
3126403	Carbajales de Alba	41.6535	-5.9971	0	PPLA3	0
3122504	Ferreras de Abajo	41.8965	-6.0790	0	PPLA3	0
3122503	Ferreras de Arriba	41.8988	-6.1946	0	PPLA3	0
3122496	Ferreruela	41.7667	-6.0721	0	PPLA3	0
3121704	Gallegos del Río	41.7350	-6.1744	0	PPLA3	0
3117554	Manganeses de la Lampreana	41.7508	-5.7105	0	PPLA3	0
3116954	Melgar de Tera	41.9662	-6.0139	0	PPLA3	0
3116800	Micereces de Tera	41.9889	-5.8713	0	PPLA3	0
3116484	Monfarracinos	41.5547	-5.7080	0	PPLA3	0
3116436	Montamarta	41.6472	-5.8040	0	PPLA3	0
3112393	Quiruelas de Vidriales	42.0176	-5.8295	0	PPLA3	0
3112376	Rabanales	41.7429	-6.2767	0	PPLA3	0
3109594	Santibáñez de Tera	41.9856	-5.9226	0	PPLA3	0
3109448	San Vicente de la Cabeza	41.8070	-6.2499	0	PPLA3	0
3108458	Tábara	41.8246	-5.9642	0	PPLA3	0
3107721	Torres del Carrizal	41.6170	-5.6717	0	PPLA3	0
3105494	Villalcampo	41.5223	-6.0480	0	PPLA3	0
3105077	Villardeciervos	41.9421	-6.2865	0	PPLA3	0
3104872	Villarrín de Campos	41.7952	-5.6390	0	PPLA3	0
