id	name	lat	lon	capital	code	pop
3129231	Astorga	42.4588	-6.0560	0	PPLA3	12
3119979	La Bañeza	42.3003	-5.8977	0	PPL	11
3109778	Santa María del Páramo	42.3551	-5.7515	0	PPLA3	3
3104980	Villarejo de Órbigo	42.4456	-5.9046	0	PPLA3	3
3128290	Benavides	42.5044	-5.8944	0	PPLA3	2
3110482	San Justo de la Vega	42.4570	-6.0183	0	PPLA3	2
3109736	Santa Marina del Rey	42.5133	-5.8606	0	PPLA3	2
3127379	Bustillo del Páramo	42.4413	-5.7928	0	PPLA3	1
3125682	Castrocalbón	42.1971	-5.9823	0	PPLA3	1
3125679	Castrocontrigo	42.1836	-6.1902	0	PPLA3	1
3125110	Chozas de Abajo	42.5066	-5.6866	0	PPLA3	1
3120621	Hospital de Órbigo	42.4635	-5.8864	0	PPLA3	1
3119629	Laguna de Negrillos	42.2389	-5.6607	0	PPLA3	1
3110729	San Cristóbal de Entreviñas	42.0457	-5.6347	0	PPLA3	1
3109911	Santa Elena de Jamuz	42.2606	-5.8876	0	PPLA3	1
3109591	Santibáñez de Vidriales	42.0736	-6.0155	0	PPLA3	1
3108607	Soto de la Vega	42.3323	-5.8822	0	PPLA3	1
3107387	Turcia	42.5343	-5.8784	0	PPLA3	1
3105681	Villadangos del Páramo	42.5167	-5.7674	0	PPLA3	1
3128222	Bercianos del Páramo	42.3802	-5.7083	0	PPLA3	0
3125547	Cebrones del Río	42.2573	-5.8262	0	PPLA3	0
3123913	Destriana	42.3273	-6.0957	0	PPLA3	0
3119634	Laguna Dalga	42.3319	-5.7522	0	PPLA3	0
3117781	Luyego	42.3667	-6.2333	0	PPLA3	0
3117553	Manganeses de la Polvorosa	42.0356	-5.7469	0	PPLA3	0
3113289	Pobladura de Pelayo García	42.3060	-5.6856	0	PPLA3	0
3112986	Pozuelo del Páramo	42.1710	-5.7681	0	PPLA3	0
3112540	Quintana del Marco	42.2067	-5.8503	0	PPLA3	0
3112492	Quintana y Congosto	42.2559	-6.0364	0	PPLA3	0
3111756	Riego de la Vega	42.3914	-5.9810	0	PPLA3	0
3111361	Roperuelos del Páramo	42.2378	-5.7824	0	PPLA3	0
3110727	San Cristóbal de la Polantera	42.3904	-5.9073	0	PPLA3	0
3110175	San Pedro de Ceque	42.0433	-6.0724	0	PPLA3	0
3109971	Santa Colomba de Somoza	42.4447	-6.2448	0	PPLA3	0
3109793	Santa María de la Isla	42.3553	-5.9287	0	PPLA3	0
3107229	Urdiales del Páramo	42.3703	-5.7730	0	PPLA3	0
3106804	Valderrey	42.3941	-6.0215	0	PPLA3	0
3106787	Val de San Lorenzo	42.4182	-6.1239	0	PPLA3	0
3105358	Villamontán de la Valduerna	42.3096	-5.9966	0	PPLA3	0
3105180	Villaobispo de Otero	42.5007	-6.0581	0	PPLA3	0
3104968	Villares de Órbigo	42.4695	-5.9100	0	PPLA3	0
3104683	Villazala	42.3615	-5.8560	0	PPLA3	0
3104252	Zotes del Páramo	42.2727	-5.7362	0	PPLA3	0
