id	name	lat	lon	capital	code	pop
4018320	Arcelia	18.3185	-100.2815	0	PPLA2	18
3981462	Tlapehuala	18.2410	-100.5379	0	PPLA2	9
3532802	Apaxtla de Castrejón	18.1313	-99.9326	0	PPLA2	7
4019039	Ajuchitlán del Progreso	18.1519	-100.4835	0	PPL	6
3985303	San Miguel Totolapan	18.1613	-100.3905	0	PPLA2	4
3981466	Tlalchapa	18.4103	-100.4762	0	PPLA2	4
4027138	San José Poliutla	18.2731	-100.3907	0	PPL	3
4026200	San Pedro Limón	18.5820	-100.3071	0	PPL	2
3522294	Oxtotitlán	18.1900	-99.9325	0	PPL	2
8859341	Villa Hidalgo (El Cubo)	18.1617	-100.3150	0	PPL	1
8859167	Nuevo Guerrero	18.2258	-100.5258	0	PPL	1
8859011	Colonia el Pedregal	18.3496	-99.8564	0	PPL	1
4027615	El Escondido	18.2207	-100.3121	0	PPL	1
4027265	El Terrero	18.1293	-100.3182	0	PPL	1
4027264	Valle Luz	18.1307	-100.3398	0	PPL	1
4027251	San Jerónimo el Grande	18.2117	-100.5018	0	PPL	1
4027144	San Antonio de las Huertas	18.2815	-100.5183	0	PPL	1
4027124	Villa Madero	18.4112	-100.4486	0	PPL	1
4026204	Santa Ana Zicatecoyan	18.5717	-100.2200	0	PPL	1
4019820	Acapetlahuaya	18.4194	-100.0724	0	PPLA2	1
3987908	San Antonio del Rosario	18.4001	-100.3087	0	PPL	1
3987388	San Cristóbal	18.1703	-100.4869	0	PPL	1
3821441	Tehuixtla	18.3168	-99.9330	0	PPL	1
3533461	Acatempan	18.3181	-99.8830	0	PPL	1
3981460	Tlatlaya	18.6177	-100.2078	0	PPLA2	0
3526733	Ixcapuzalco	18.5120	-99.8876	0	PPLA2	0
