id	name	lat	lon	capital	code	pop
9511750	San Jose de los Olvera	20.5531	-100.4152	0	PPLX	18
8858122	Venceremos	20.5508	-100.3981	0	PPL	15
4029453	San Pedro Mártir	20.6180	-100.4702	0	PPL	11
4003211	La Cañada	20.6080	-100.3328	0	PPLA2	10
4029456	Santa María Magdalena	20.5969	-100.4475	0	PPL	9
3993126	Pedro Escobedo	20.4996	-100.1428	0	PPLA2	9
4001188	La Negreta	20.5265	-100.4505	0	PPL	8
4018584	Amealco	20.1876	-100.1449	0	PPLA2	7
4004026	Jerécuaro	20.1547	-100.5086	0	PPLA2	7
4007554	El Saúz	20.4777	-100.1154	0	PPL	6
4001597	La Lira	20.4755	-100.1615	0	PPL	6
3982401	Tarandacuao	20.0009	-100.5186	0	PPLA2	6
4029579	La Valla	20.4997	-100.0269	0	PPL	5
4029498	Saldarriaga	20.6278	-100.2931	0	PPL	5
4002462	La Estancia	20.4212	-100.0662	0	PPL	5
3825948	La Llave	20.4663	-99.9937	0	PPL	5
3518200	San Nicolás	20.4769	-99.9375	0	PPL	5
8858298	General Lázaro Cárdenas (El Colorado)	20.5639	-100.2439	0	PPL	4
4029583	La D	20.4405	-100.1530	0	PPL	4
4029501	La Piedad	20.5789	-100.2557	0	PPL	4
4029461	Colonia los Ángeles	20.5352	-100.4883	0	PPL	4
4012842	Coroneo	20.2000	-100.3655	0	PPLA2	4
4010260	El Colorado	20.5618	-100.2452	0	PPL	4
4002325	La Fuente	20.5526	-100.0359	0	PPL	4
3987398	San Clemente	20.5151	-100.0846	0	PPL	4
3825958	Paso de Mata	20.3423	-99.9271	0	PPL	4
9511674	San Juan del Llanito	20.5137	-100.5398	0	PPL	3
9172205	San Lucas Totolmaloya	20.1633	-99.8972	0	PPL	3
8858382	Colinas de Santa Cruz Segunda Sección	20.6236	-100.4667	0	PPL	3
4029582	Arcila	20.4104	-100.1099	0	PPL	3
4029463	Los Olvera	20.5343	-100.4079	0	PPL	3
4019095	Epigmenio González	20.5509	-100.1650	0	PPL	3
4019040	Ajuchitlancito	20.4760	-100.2158	0	PPL	3
4010946	El Blanco	20.6112	-100.1016	0	PPL	3
4006056	Galindo	20.3972	-100.0984	0	PPL	3
3995731	San Isidro Miranda	20.5702	-100.3243	0	PPL	3
3825946	Visthá	20.4467	-99.9767	0	PPL	3
3529235	El Cazadero	20.3001	-99.8719	0	PPL	3
3519191	San Ildefonso Tultepec	20.1438	-99.9595	0	PPL	3
3517022	Santa Rosa Xajay	20.4367	-99.8992	0	PPL	3
8199578	El Castillo	20.5807	-100.4930	0	PPLF	2
4029578	El Organal	20.4775	-100.0546	0	PPL	2
4029574	Loma Linda	20.4008	-100.0313	0	PPL	2
4029573	El Rosario	20.3918	-100.0658	0	PPL	2
4029543	Los Cerritos	20.5620	-100.0634	0	PPL	2
4029523	Agua Azul	20.6027	-100.2047	0	PPL	2
4029512	San Ildefonso	20.5675	-100.1726	0	PPL	2
4029500	Jesús María	20.6227	-100.2563	0	PPL	2
4007319	El Tejocote	20.6198	-100.0345	0	PPL	2
4006655	Escolasticas	20.4281	-100.2119	0	PPL	2
4006064	Galeras	20.6176	-100.1573	0	PPL	2
4005383	Guadalupe Septién	20.5275	-100.1135	0	PPL	2
4002062	Lagunillas	20.4588	-100.2950	0	PPL	2
4001033	La Palma	20.5222	-100.1739	0	PPL	2
3993764	Palo Alto	20.5406	-100.2213	0	PPL	2
3991222	Puroagua	20.0791	-100.4529	0	PPL	2
3980212	El Vegil	20.4311	-100.3502	0	PPL	2
3825877	Bordo Blanco	20.4963	-99.9286	0	PPL	2
3825871	San José de la Laja	20.6184	-99.9755	0	PPL	2
3817924	Ganzda	19.9900	-99.8475	0	PPL	2
3527536	Fuentezuelas	20.5559	-99.9821	0	PPL	2
3525904	Santa Bárbara de La Cueva	20.2963	-99.9630	0	PPL	2
3524544	La Tortuga	20.5670	-99.9232	0	PPL	2
3521030	Puerta de Palmillas	20.3120	-99.9163	0	PPL	2
9512968	Casa Blanca	20.3866	-100.0201	0	PPL	1
9512860	La Ceja	20.3803	-100.2651	0	PPL	1
8859768	La Presita Segundo Cuartel	20.1628	-99.8728	0	PPL	1
8859652	San Pedro Denxhi Centro	20.2503	-99.9673	0	PPL	1
8859643	Doxteje Centro	19.9753	-99.9547	0	PPL	1
8859483	Patria Nueva	20.6322	-100.4769	0	PPL	1
8859421	La Soledad	20.1694	-100.1911	0	PPL	1
8859401	El Mogote	20.1658	-99.9144	0	PPL	1
8859326	La Loma	20.6000	-100.2389	0	PPL	1
8859253	Paseos del Marqués	20.6039	-100.2403	0	PPL	1
8859120	Vista Hermosa (Cuasinada)	20.3686	-100.0125	0	PPL	1
8859096	Purísima de Cubos (La Purísima)	20.6003	-100.1183	0	PPL	1
8858956	Los Cues	20.5019	-100.2642	0	PPL	1
8858921	El Jazmín	20.3444	-100.0467	0	PPL	1
8858907	Rancho Bellavista [Fraccionamiento]	20.6067	-100.4497	0	PPL	1
8858751	Villas Fundadores [Fraccionamiento]	20.3778	-99.9094	0	PPL	1
4029692	Mesillas	20.1365	-100.0016	0	PPL	1
4029679	Santiago Mexquititlán Barrio 4to.	20.0631	-100.0683	0	PPL	1
4029634	Bravo	20.3998	-100.4242	0	PPL	1
4029629	El Jaral	20.4065	-100.4552	0	PPL	1
4029623	Charco Blanco	20.4340	-100.4724	0	PPL	1
4029619	Joaquín Herrera	20.4830	-100.4385	0	PPL	1
4029615	El Milagro	20.4743	-100.3492	0	PPL	1
4029614	Apapátaro	20.4681	-100.3686	0	PPL	1
4029588	Laguna de Vaquerías	20.3539	-100.1351	0	PPL	1
4029570	Dolores Cuadrilla de Enmedio	20.3526	-100.0797	0	PPL	1
4029551	Ojo de Agua	20.3475	-100.0353	0	PPL	1
