id	name	lat	lon	capital	code	pop
3530590	Ciudad Miguel Alemán	26.3995	-99.0284	0	PPLA2	19
4722837	Rio Grande City	26.3798	-98.8203	0	PPLA2	14
3483393	Ciudad Gustavo Díaz Ordaz	26.2319	-98.5956	0	PPLA2	11
8479429	Roma	26.4053	-99.0158	0	PPL	10
4723763	Roma-Los Saenz	26.4051	-99.0159	0	PPL	9
3530602	Ciudad Camargo	26.3144	-98.8338	0	PPLA2	7
4734864	Sullivan City	26.2776	-98.5636	0	PPL	4
4718381	Penitas	26.2306	-98.4447	0	PPL	4
4703997	La Joya	26.2470	-98.4814	0	PPL	4
3524051	Los Guerra	26.3943	-99.0797	0	PPL	4
4705417	Las Lomas	26.3648	-98.7753	0	PPL	3
4689429	Escobares	26.4106	-98.9625	0	PPL	2
3530383	Comales	26.1819	-98.9204	0	PPL	2
3514886	Valadeces	26.2318	-98.6773	0	PPL	2
4703965	La Grulla	26.2695	-98.6472	0	PPL	1
