id	name	lat	lon	capital	code	pop
3516281	Tanquián de Escobedo	21.6059	-98.6628	0	PPLA2	10
3528894	El Higo	21.7671	-98.4519	0	PPLA2	8
3533067	Axtla de Terrazas	21.4392	-98.8751	0	PPLA2	7
3516764	San Vicente Tancuayalab	21.7189	-98.5877	0	PPLA2	6
3514502	Xilitla	21.3868	-98.9901	0	PPLA2	6
8858357	Chalchocoyo	21.3144	-98.7919	0	PPL	3
3516361	Tampamolón Corona	21.5588	-98.8187	0	PPLA2	3
3483646	Tampate	21.6364	-99.0255	0	PPL	3
3483506	Matlapa	21.3365	-98.8278	0	PPLA2	3
3532774	Aquismón	21.6216	-99.0198	0	PPLA2	2
3530147	Coxcatlán	21.5410	-98.9071	0	PPLA2	2
3527454	Tancanhuitz	21.5979	-98.9677	0	PPLA2	2
3526921	Huichihuayan	21.4837	-98.9684	0	PPL	2
3518416	San Martín Chalchicuautla	21.3703	-98.6570	0	PPLA2	2
3483637	Tamcuime	21.6014	-99.0108	0	PPL	2
3483512	Jalpilla	21.3957	-98.8723	0	PPL	2
8859795	Ocuiltzapoyo	21.3244	-98.7286	0	PPL	1
8859793	Tocoy	21.6386	-98.8708	0	PPL	1
8859707	Ahuehueyo Primero Centro	21.3450	-98.8372	0	PPL	1
8859673	Tazaquil	21.4911	-98.9400	0	PPL	1
8859531	Tenexio	21.3767	-98.8794	0	PPL	1
8859422	Chiconamel	21.3681	-98.7192	0	PPL	1
8859399	La Herradura	21.4425	-98.9492	0	PPL	1
8859359	Zapuyo	21.3547	-98.9214	0	PPL	1
8859351	Iztacapa	21.3700	-98.9417	0	PPL	1
8859340	Ejido San José Xilatzén	21.6747	-98.9275	0	PPL	1
8859209	Tandzumadz	21.5653	-98.9803	0	PPL	1
8858993	La Lima	21.9272	-99.1028	0	PPL	1
8858969	Temalacaco	21.4139	-98.8469	0	PPL	1
3824195	El Pueblito	21.7999	-98.4572	0	PPL	1
3530220	Corozal	21.5463	-98.5544	0	PPL	1
3526940	El Huexco	21.3407	-98.7535	0	PPL	1
3518192	San Nicolás	21.6774	-98.7778	0	PPL	1
3516406	Tamápatz	21.5665	-99.0776	0	PPL	1
3516368	Tampacán	21.4020	-98.7282	0	PPLA2	1
3516357	Tampemoche	21.6894	-99.0817	0	PPL	1
3516296	Tanlajás	21.6652	-98.8860	0	PPLA2	1
3516276	Tanute	21.6524	-99.0376	0	PPL	1
3483704	La Subida	21.9051	-99.0989	0	PPL	1
3483609	Nueva Primavera	21.9134	-98.8578	0	PPL	1
3483569	San Francisco Cuayalab	21.7326	-98.7175	0	PPL	1
3483566	Las Armas	21.6969	-98.9675	0	PPL	1
3483511	Picholco	21.3880	-98.8534	0	PPL	1
3526959	Huehuetlán	21.5465	-98.9677	0	PPLA2	0
3519799	San Antonio	21.6206	-98.9032	0	PPLA2	0
