id	name	lat	lon	capital	code	pop
3439389	Asunción	-25.2865	-57.6470	1	PPLC	1482
3437056	San Lorenzo	-25.3397	-57.5088	0	PPL	227
3433899	Formosa	-26.1849	-58.1731	0	PPLA	222
3439214	Capiatá	-25.3552	-57.4455	0	PPL	198
3437863	Lambaré	-25.3468	-57.6065	0	PPL	126
3438115	Fernando de la Mora	-25.3386	-57.5217	0	PPL	120
3437842	Limpio	-25.1661	-57.4856	0	PPL	96
3437665	Nemby	-25.3949	-57.5357	0	PPL	94
3840300	Presidencia Roque Sáenz Peña	-26.7852	-60.4388	0	PPLA2	81
3438995	Mariano Roque Alonso	-25.2079	-57.5320	0	PPL	72
3437918	Itauguá	-25.3926	-57.3542	0	PPL	64
3436728	Villa Elisa	-25.3676	-57.5927	0	PPL	64
3436725	Villa Hayes	-25.0931	-57.5236	0	PPLA	57
3439320	Caacupé	-25.3858	-57.1422	0	PPLA	56
3437127	San Antonio	-25.4213	-57.5472	0	PPL	55
3438819	Coronel Oviedo	-25.4444	-56.4403	0	PPLA	51
3438834	Concepción	-23.3999	-57.4324	0	PPLA	48
3436714	Villarrica	-25.7495	-56.4352	0	PPLA	41
3862320	Castelli	-25.9468	-60.6195	0	PPLA2	36
3437526	Pilar	-26.8587	-58.3064	0	PPLA	32
3839490	Quitilipi	-26.8691	-60.2168	0	PPLA2	32
3433803	General José de San Martín	-26.5374	-59.3416	0	PPLA2	31
3845330	Machagai	-26.9261	-60.0496	0	PPLA2	28
3833794	Tres Isletas	-26.3407	-60.4321	0	PPLA2	24
3439297	Caazapá	-26.1958	-56.3681	0	PPLA	23
3867291	Filadelfia	-22.3394	-60.0316	0	PPLA	19
3429949	Pirané	-25.7327	-59.1099	0	PPLA2	19
3437954	Itá	-25.5005	-57.3672	0	PPL	18
3470177	Bela Vista	-22.1081	-56.5325	0	PPL	18
3437063	San Juan Bautista	-26.6694	-57.1458	0	PPLA	16
3435364	Clorinda	-25.2863	-57.7217	0	PPLA2	15
