id	name	lat	lon	capital	code	pop
3532414	Banderilla	19.5889	-96.9373	0	PPLA2	19
3526446	José Cardel	19.3681	-96.3695	0	PPLA2	19
3514518	Xico	19.4218	-97.0082	0	PPLA2	18
3522836	Naolinco de Victoria	19.6547	-96.8732	0	PPLA2	9
3515946	Teocelo	19.3856	-96.9737	0	PPLA2	9
3514044	Villa Zempoala	19.4442	-96.4077	0	PPL	9
8858181	Jacarandas	19.4956	-96.8528	0	PPL	8
8858175	Colonia Santa Bárbara	19.5019	-96.8782	0	PPL	8
3520319	Rinconada	19.3544	-96.5658	0	PPL	8
3518456	San Marcos de León	19.4238	-96.9644	0	PPL	7
3514998	Tuzamapan	19.4025	-96.8636	0	PPL	7
8858229	Guadalupe Victoria	19.5547	-96.9606	0	PPL	6
8858216	Lomas Verdes	19.5045	-96.8890	0	PPL	6
3823333	Cabezas	19.3717	-96.3828	0	PPL	6
3530564	Coacoatzintla	19.6516	-96.9404	0	PPLA2	6
3529243	El Castillo	19.5466	-96.8642	0	PPL	5
3527869	Villa Emilio Carranza	19.9702	-96.6116	0	PPL	5
3514906	Úrsulo Galván	19.4053	-96.3609	0	PPLA2	5
3823425	Tlaltetela	19.3142	-96.9010	0	PPLA2	4
3823413	Estanzuela	19.4608	-96.8582	0	PPL	4
3533390	Actopan	19.5043	-96.6167	0	PPLA2	4
3532975	Alto Lucero	19.6244	-96.7341	0	PPLA2	4
3530176	Cosautlán	19.3320	-96.9903	0	PPLA2	4
3527878	Villa Emiliano Zapata	19.3635	-96.6578	0	PPL	4
3522211	Pacho Viejo	19.4824	-96.9166	0	PPL	4
3520874	Rafael Lucio	19.5931	-96.9902	0	PPLA2	4
8858425	Fraccionamiento las Fuentes	19.4961	-96.8864	0	PPL	3
3824755	Palma Sola	19.7713	-96.4322	0	PPL	3
3823286	Mesa de Guadalupe	19.5640	-96.6995	0	PPL	3
3530928	Chiconquiaco	19.7421	-96.8185	0	PPLA2	3
3526505	Jilotepec	19.6118	-96.9517	0	PPLA2	3
3525962	La Concepción	19.6062	-96.9002	0	PPL	3
3525722	La Gloria	19.4263	-96.4021	0	PPL	3
3523717	Mahuixtlan	19.4095	-96.9175	0	PPL	3
3523243	Miahuatlán	19.7079	-96.8708	0	PPLA2	3
3522914	Mozomboa	19.5044	-96.4774	0	PPL	3
3514277	Yecuatla	19.8661	-96.7784	0	PPLA2	3
8858723	Otilpan	19.5572	-96.9767	0	PPL	2
8858689	Tinajitas	19.6181	-96.4425	0	PPL	2
3823417	Pacho Nuevo	19.4772	-96.8784	0	PPL	2
3823414	El Chico	19.4657	-96.8364	0	PPL	2
3823272	El Espinal	19.6244	-96.8725	0	PPL	2
3533446	Acatlán	19.6968	-96.8422	0	PPLA2	2
3530864	Chiltoyac	19.5771	-96.8666	0	PPL	2
3530450	Colipa	19.9232	-96.7271	0	PPLA2	2
3526610	Jalcomulco	19.3318	-96.7625	0	PPLA2	2
3526359	Juchique de Ferrer	19.8398	-96.6946	0	PPLA2	2
3524351	Limones	19.3382	-96.9234	0	PPL	2
3521372	Plan de las Hayas	19.7596	-96.6759	0	PPL	2
3515863	Tepetlán	19.6732	-96.7973	0	PPLA2	2
11095031	Bara de Chachalacas	19.4064	-96.3416	0	PPL	1
11057702	Tlacolulan	19.6669	-97.0019	0	PPLA2	1
8859716	El Pueblito (Garbanzal)	19.5939	-96.9242	0	PPL	1
8859713	Nicolás Blanco (San Pancho)	19.3525	-96.3383	0	PPL	1
8859663	Las Trancas	19.5044	-96.8644	0	PPL	1
8859068	Piletas	19.5881	-96.9786	0	PPL	1
8858771	Chichicaxtle	19.3431	-96.4686	0	PPL	1
8858769	Tenochtitlán	19.8092	-96.9161	0	PPL	1
3824734	El Huérfano	19.7408	-96.7453	0	PPL	1
3824733	La Sombra	19.7508	-96.7142	0	PPL	1
