id	name	lat	lon	capital	code	pop
3526987	Huautla de Jiménez	18.1315	-96.8409	0	PPL	10
3801262	Isla Soyaltepec	18.2011	-96.4832	0	PPL	8
3530168	Cosolapa	18.6005	-96.6852	0	PPL	8
3801271	Vicente Camalote	18.5144	-96.5292	0	PPL	7
3801261	Temascal	18.2429	-96.4017	0	PPL	6
3533439	Acatlán de Pérez Figueroa	18.5397	-96.6057	0	PPL	6
3519409	San Felipe Jalapa de Díaz	18.0712	-96.5356	0	PPL	6
3518518	San Lucas Ojitlán	18.0577	-96.3983	0	PPL	6
3801225	Tezonapa	18.6071	-96.6842	0	PPLA2	5
3801269	Tetela	18.5089	-96.4588	0	PPL	3
3522923	Motzorongo	18.6425	-96.7295	0	PPL	3
3517993	San Pedro Ixcatlán	18.1457	-96.5095	0	PPL	3
3514494	Xitlama	18.3034	-97.0174	0	PPL	3
8858649	Nuevo Paso Nazareno (Chichicazapa)	18.2967	-96.3472	0	PPL	2
3519640	San Bartolomé Ayautla	18.0324	-96.6708	0	PPLA2	2
3518380	San Mateo Yoloxochitlán	18.1434	-96.8687	0	PPLA2	2
3513984	Zoquitlán	18.3352	-97.0174	0	PPLA2	2
11097880	San Sebastián Alcomunga	18.4370	-97.0268	0	PPL	1
8859919	Rancho Grande	18.3539	-96.3494	0	PPL	1
8859871	Loma Bonita	18.5133	-96.8678	0	PPL	1
8859832	Loma Chapultepec	18.1197	-96.8392	0	PPL	1
8859749	San Martín Mazateopan	18.4528	-96.8161	0	PPL	1
8859677	Llano de Agua	18.1061	-96.8108	0	PPL	1
8859657	San Felipe Tílpam	18.1889	-96.5864	0	PPL	1
8859640	Cerro Quemado	18.1542	-96.5750	0	PPL	1
8859612	Colonia la Central	18.0867	-96.5162	0	PPL	1
8859530	Arroyo Zapotillo	18.0764	-96.5442	0	PPL	1
8859435	Arroyo Chical (Nuevo Arroyo Chicali)	18.2161	-96.3367	0	PPL	1
8859350	Playa Chica	18.0614	-96.5183	0	PPL	1
8859265	Tlixco	18.2739	-96.9997	0	PPL	1
8859242	Coxolico	18.4510	-97.0299	0	PPL	1
8859211	Huitzmaloc	18.4564	-96.9406	0	PPL	1
8859071	Santo Tomás	18.0419	-96.5139	0	PPL	1
8859025	Arroyo de Enmedio	18.4975	-96.5472	0	PPL	1
8859010	Benito Juárez II (San Martín)	18.1406	-96.4614	0	PPL	1
8858924	Zona Urbana Ejidal	18.5325	-96.5892	0	PPL	1
3824920	Rancho Nuevo	18.5437	-96.7767	0	PPL	1
3824917	Palmar Grande	18.5151	-96.7788	0	PPL	1
3824916	Ixtacapa el Chico	18.4900	-96.7425	0	PPL	1
3824915	Caxapa	18.4310	-96.7746	0	PPL	1
3824907	San Agustín del Palmar	18.5168	-96.7208	0	PPL	1
3824880	Rodríguez Tejeda	18.6320	-96.4153	0	PPL	1
3801282	La Tabaquera	18.3358	-96.4513	0	PPL	1
3801256	Piedra de Amolar	18.1200	-96.4512	0	PPL	1
3801227	Almolonga	18.6085	-96.6610	0	PPL	1
3801223	La Junta	18.4914	-96.6572	0	PPL	1
3801193	Xochitonalco	18.0944	-96.8485	0	PPL	1
3801187	San Andrés Hidalgo	18.1373	-96.8060	0	PPL	1
3801186	Santa Cruz de Juárez	18.1504	-96.8354	0	PPL	1
3801185	Santa Cruz Acatepec	18.1637	-96.8750	0	PPLA2	1
3762703	Flor Batavia	17.9847	-96.5188	0	PPL	1
3530807	Chiquihuitlán de Benito Juárez	17.9958	-96.7447	0	PPLA2	1
3528569	Eloxochitlán	18.4999	-96.9537	0	PPL	1
3525677	Laguna Chica (Pueblo Nuevo)	18.5431	-96.7331	0	PPL	1
3518824	San José Tenango	18.1508	-96.7174	0	PPLA2	1
3518711	San Juan Coatzospam	18.0500	-96.7630	0	PPL	1
3518707	San Juan Cuautla	18.2442	-96.9567	0	PPL	1
3518266	Huautepec	18.1014	-96.7959	0	PPLA2	1
3517263	Coyomeapan	18.2821	-96.9934	0	PPL	1
3517242	Santa María la Asunción	18.1072	-96.8192	0	PPL	1
3515471	Tlacotepec	18.4039	-96.8508	0	PPL	1
3801184	San Pedro Ocopetatillo	18.1864	-96.9117	0	PPLA2	0
3528570	Eloxochitlán de Flores Magón	18.1772	-96.8754	0	PPLA2	0
3523411	Mazatlán Villa de Flores	18.0326	-96.9140	0	PPLA2	0
3519056	San Jerónimo Tecóatl	18.1663	-96.9126	0	PPLA2	0
3518570	San Lorenzo Cuaunecuiltitla	18.2066	-96.9132	0	PPLA2	0
3517206	Santa María Teopoxco	18.1666	-96.9549	0	PPLA2	0
