id	name	lat	lon	capital	code	pop
3514843	Vega de Alatorre	20.0282	-96.6475	0	PPLA2	7
3517915	San Rafael	20.1886	-96.8674	0	PPLA2	6
3527679	Puntilla Aldama	20.1892	-96.9069	0	PPL	4
3516148	Tecolutla	20.4805	-97.0131	0	PPLA2	4
3824597	Felipe Carrillo Puerto	20.1358	-96.9516	0	PPL	3
3522788	Nautla	20.2080	-96.7730	0	PPLA2	3
3824607	Hueytepec	20.3264	-97.0268	0	PPL	2
3824598	Guadalupe Victoria	20.1683	-96.9143	0	PPL	2
3532699	Arroyo Hondo	20.0232	-96.8737	0	PPL	2
3531438	Casitas	20.2553	-96.8011	0	PPL	2
3528454	El Pital	20.1569	-96.8980	0	PPL	2
8859710	El Progreso	20.1142	-97.0144	0	PPL	1
8859403	Cementeras del Pital	20.1769	-96.8958	0	PPL	1
8725893	La Isla de Chapachapa	20.1219	-96.8821	0	PPL	1
8725858	La Unión Paso Largo	20.1422	-96.9999	0	PPL	1
3824616	María de la Torre	20.1291	-96.9954	0	PPL	1
3824592	La Libertad	20.0535	-96.9731	0	PPL	1
3824574	La Guadalupe	20.3734	-96.9193	0	PPL	1
3525896	La Defensa	20.1051	-96.9608	0	PPL	1
3524794	Las Higueras	20.0369	-96.6220	0	PPL	1
