id	name	lat	lon	capital	code	pop
3522451	Ocotlán de Morelos	16.7915	-96.6745	0	PPLA2	15
8858131	Vicente Guerrero	16.9331	-96.7014	0	PPL	13
3801595	San Jacinto Amilpas	17.1019	-96.7623	0	PPL	13
3515484	Tlacolula de Matamoros	16.9547	-96.4759	0	PPLA2	13
3514189	Villa de Zaachila	16.9510	-96.7494	0	PPLA2	13
3529915	Cuilapan de Guerrero	16.9776	-96.7808	0	PPLA2	12
3520194	El Rosario	17.0427	-96.6921	0	PPL	11
8858159	Santa Cruz Amilpas	17.0583	-96.6833	0	PPL	10
3519255	San Francisco Telixtlahuaca	17.2968	-96.9053	0	PPLA2	10
3514027	Zimatlán de Álvarez	16.8694	-96.7844	0	PPLA2	10
3518128	San Pablo Huixtepec	16.8195	-96.7813	0	PPLA2	8
3518117	San Pablo Villa de Mitla	16.9228	-96.3599	0	PPLA2	8
3515442	Tlalixtac de Cabrera	17.0711	-96.6471	0	PPLA2	8
3531875	San Lorenzo Cacaotepec	17.1277	-96.8024	0	PPL	7
3527179	Hacienda Blanca	17.1399	-96.7759	0	PPL	7
3517937	Villa de Etla	17.2062	-96.7989	0	PPL	7
3517254	Santa María del Tule	17.0471	-96.6357	0	PPLA2	7
3516923	Santiago Suchilquitongo	17.2532	-96.8782	0	PPLA2	7
3520000	San Agustin de las Juntas	17.0121	-96.7118	0	PPLA2	6
3801621	San Antonino Castillo Velasco	16.8014	-96.6828	0	PPLA2	5
3519480	San Dionisio Ocotepec	16.8046	-96.3933	0	PPLA2	5
3518129	San Pablo Huitzo	17.2771	-96.8866	0	PPLA2	5
8858293	Santiago Etla	17.1525	-96.7897	0	PPL	4
3801590	San Sebastián Tutla	17.0583	-96.6760	0	PPL	4
3523745	Magdalena Teitipac	16.9039	-96.5584	0	PPLA2	4
3519926	San Andrés Huayápam	17.1026	-96.6656	0	PPLA2	4
3518131	San Pablo Güilá	16.8032	-96.4403	0	PPL	4
3515933	Teotitlán del Valle	17.0297	-96.5193	0	PPLA2	4
3514689	Trinidad de Viguera	17.1306	-96.7502	0	PPL	4
