id	name	lat	lon	capital	code	pop
1720948	Cagsiay	14.2167	121.7500	0	PPL	10
1731749	Alabat	14.1010	122.0125	0	PPL	7
1702718	Malinao Ilaya	13.9961	121.8358	0	PPL	7
1702814	Malicboy	13.9816	121.7889	0	PPL	6
1692201	Quezon	14.0057	122.1838	0	PPL	6
1725173	Binahaan	13.9917	121.7539	0	PPL	4
1711538	Hondagua	13.9455	122.2417	0	PPL	4
1694045	Perez	14.1946	121.9264	0	PPLA3	4
1693243	Plaridel	13.9551	122.0208	0	PPL	4
1688342	Santa Cecilia	14.1054	122.2016	0	PPL	4
1683911	Talipan	13.9333	121.6833	0	PPL	4
1726431	Basiad	14.1562	122.3375	0	PPL	2
1703502	Mainit Norte	14.1655	121.9850	0	PPL	2
1691614	Rizal	13.9500	122.2833	0	PPL	2
