id	name	lat	lon	capital	code	pop
1957309	Sangali	7.0694	122.2014	0	PPL	14
1708262	Labuan	7.0997	121.9042	0	PPL	12
1679776	Vitali	7.3711	122.2886	0	PPL	9
1701688	Manicahan	7.0194	122.2011	0	PPL	8
1723484	Buenavista	7.2361	122.2553	0	PPL	6
1722626	Bunguiao	7.1044	122.1964	0	PPL	6
1716440	Curuan	7.2053	122.2331	0	PPL	6
1724240	Bolong	7.0983	122.2392	0	PPL	5
1686123	Siocon	7.7061	122.1353	0	PPLA3	5
1686047	Siraway	7.5853	122.1397	0	PPLA3	4
1957465	Mangusu	7.3256	122.2775	0	PPL	3
1706317	Limpapa	7.1197	121.9106	0	PPL	3
1706127	Lintangan	7.2155	121.9520	0	PPL	3
1692032	Quinipot	7.1803	122.2203	0	PPL	3
1686760	Sibuco	7.2911	122.0656	0	PPLA3	3
1684348	Tagasilay	7.3025	122.2586	0	PPL	3
1957466	Sibulao	7.3242	122.2394	0	PPL	2
1957314	Dulian	7.1214	122.1789	0	PPL	2
1957313	Lamisahan	7.0708	122.1583	0	PPL	2
1957304	Tolosa	7.0322	122.1614	0	PPL	2
1720786	Calabasa	7.2464	122.2342	0	PPL	2
1702944	Malayal	7.2080	121.9420	0	PPL	2
1699031	Muti	7.2758	122.2800	0	PPL	2
1686144	Sinubong	7.0281	121.9253	0	PPL	2
1682275	Tigbao	7.4283	122.3275	0	PPL	2
