id	name	lat	lon	capital	code	pop
1697294	Odiongan	12.4017	121.9919	0	PPLA3	6
1701551	Manoc-Manoc	11.9416	121.9428	0	PPL	5
1728659	Balabag	11.9700	121.9192	0	PPL	4
1717886	Caticlan	11.9334	121.9598	0	PPL	4
1717014	Concepcion	12.3975	122.0936	0	PPLA3	4
1705645	Looc	12.2605	121.9926	0	PPLA3	3
1689515	Agcogon	12.0615	121.9591	0	PPL	3
1731592	Alcantara	12.2589	122.0544	0	PPLA3	2
1723907	Yapak	11.9500	121.9333	0	PPL	2
1715606	Dapawan	12.4069	122.0278	0	PPL	2
1713486	Gabawan	12.4271	122.0133	0	PPL	2
1707665	Lanas	12.0495	121.9185	0	PPL	2
1706667	Libertad	12.4541	122.0083	0	PPL	2
1706325	Limon	12.3000	122.0167	0	PPL	2
1703317	Malabonot	11.9682	121.9202	0	PPL	2
1695107	Panique	12.4802	122.0146	0	PPL	2
1694338	Pato-o	12.4303	122.0664	0	PPL	2
1692424	Punta	12.2441	122.0097	0	PPL	2
1688164	Santa Fe	12.1566	121.9941	0	PPLA3	2
1681529	Tomingad	12.4431	122.0211	0	PPL	2
1680954	Tugdan	12.3134	122.0853	0	PPL	2
1680272	Unidos	11.9068	122.0005	0	PPL	2
