id	name	lat	lon	capital	code	pop
1699840	Mercedes	6.9586	122.1483	0	PPL	8
1681079	Tuburan	6.6439	122.2736	0	PPLA3	8
1683713	Taluksangay	6.9542	122.1839	0	PPL	7
1707761	Lamitan City	6.6502	122.1295	0	PPLA3	6
1716542	Culianan	6.9803	122.1467	0	PPL	5
1683856	Talisayan	6.9872	121.9272	0	PPL	5
1688340	Santa Clara	6.6782	122.0600	0	PPL	4
1957322	Talabaan	6.9411	122.1722	0	PPL	3
1957317	Landang Laum	6.9689	122.2492	0	PPL	3
1721915	Cabaluay	7.0014	122.1803	0	PPL	3
1686985	Semut	6.6636	122.2189	0	PPL	3
1685296	Sumisip	6.4197	121.9714	0	PPLA3	3
1682171	Tigtabon	6.8956	122.1669	0	PPL	3
1957367	Tablas	6.6292	122.1747	0	PPL	2
1728415	Balas	6.6875	122.1381	0	PPL	2
1725633	Begang	6.6909	122.0168	0	PPL	2
1717123	Colonia	6.6436	122.1575	0	PPL	2
1712245	Guiong	6.4186	122.0258	0	PPL	2
1707434	Tairan Camp	6.6402	121.8395	0	PPL	2
1705174	Lumbayan	6.9472	122.1411	0	PPL	2
1681715	Tipo-Tipo	6.5814	122.1794	0	PPLA3	2
