id	name	lat	lon	capital	code	pop
1692192	Quezon City	14.6488	121.0509	0	PPLA2	2761
1715348	Davao	7.0731	125.6128	0	PPLA	1776
1701668	Manila	14.6042	120.9822	1	PPLC	1600
1720151	Caloocan City	14.6495	120.9679	0	PPLA2	1500
1723510	Budta	7.2042	124.4397	0	PPL	1273
1978681	Malingao	7.1608	124.4750	0	PPL	1121
1717512	Cebu City	10.3167	123.8907	0	PPLA	964
1694781	Paranaque City	14.4816	121.0175	0	PPLA3	689
1713022	General Santos	6.1128	125.1717	0	PPL	679
1684308	Taguig	14.5243	121.0792	0	PPLA3	644
7290466	Pasig City	14.5869	121.0614	0	PPLA2	617
1707174	Las Piñas	14.4506	120.9828	0	PPLA3	590
1730501	Antipolo	14.6258	121.1225	0	PPLA2	549
1720681	Calamba	14.2117	121.1653	0	PPLA	539
1703417	Makati City	14.5503	121.0327	0	PPLA2	510
1733432	Kota Kinabalu	5.9749	116.0724	0	PPLA	500
1679432	Zamboanga	6.9103	122.0739	0	PPLA2	457
1729564	Bacolod City	10.6667	122.9500	0	PPLA2	454
1701500	Mansilingan	10.6311	122.9789	0	PPL	454
1636544	Manado	1.4822	124.8489	0	PPLA	451
1721080	Cagayan de Oro	8.4822	124.6472	0	PPLA2	445
1715430	Dasmariñas	14.3294	120.9367	0	PPLA3	441
1734052	Sandakan	5.8402	118.1179	0	PPL	439
1701966	Mandaluyong City	14.5832	121.0409	0	PPL	425
1694611	Pasay	14.5375	121.0014	0	PPL	416
1711005	Iloilo	10.6969	122.5644	0	PPLA2	387
1734199	Tawau	4.2448	117.8911	0	PPL	372
1689395	San Jose del Monte	14.8139	121.0453	0	PPLA3	357
1729524	Bacoor	14.4590	120.9385	0	PPLA3	356
1707267	Lapu-Lapu City	10.3103	123.9494	0	PPLA3	350
1711084	Iligan	8.2289	124.2434	0	PPLA3	342
1701947	Mandaue City	10.3236	123.9222	0	PPLA3	331
1721906	Cabanatuan City	15.4859	120.9665	0	PPL	327
1716771	Cotabato	7.2236	124.2464	0	PPLA	325
