id	name	lat	lon	capital	code	pop
3109369	Sarria	42.7815	-7.4143	0	PPLA3	13
3125713	Castro	42.7667	-7.5833	0	PPL	5
3124594	Corgo	42.9443	-7.4314	0	PPL	4
3128828	Baralla	42.8921	-7.2549	0	PPL	3
3128419	Becerreá	42.8561	-7.1636	0	PPLA3	3
3125616	Castroverde	43.0302	-7.3243	0	PPLA3	3
3119361	Láncara	42.8642	-7.3367	0	PPLA3	3
3120392	O Incio	42.6333	-7.3500	0	PPL	2
3114348	Paradela	42.7667	-7.5667	0	PPL	2
3112788	A Pobra do Brollon	42.5561	-7.3914	0	PPL	2
3114745	Ourol	42.8701	-7.6145	0	PPL	1
3114317	O Páramo	42.9500	-7.3000	0	PPL	1
3110938	Samos	42.7310	-7.3258	0	PPLA3	1
3110092	San Román	42.8693	-7.0626	0	PPL	1
