id	name	lat	lon	capital	code	pop
2144604	Warragul	-38.1591	145.9312	0	PPL	15
2168372	Drouin	-38.1366	145.8584	0	PPL	11
2173194	Bunyip	-38.0979	145.7161	0	PPLX	3
2146126	Trafalgar	-38.2091	146.1535	0	PPL	3
8219796	Launching Place	-37.7806	145.5683	0	PPLX	2
2165771	Gembrook	-37.9532	145.5554	0	PPLX	2
2159606	Longwarry	-38.1128	145.7685	0	PPLX	2
2142501	Yarra Junction	-37.7819	145.6143	0	PPLX	2
2165868	Garfield	-38.0898	145.6750	0	PPL	1
2160602	Lang Lang	-38.2660	145.5621	0	PPLX	1
2157654	Millgrove	-37.7553	145.6535	0	PPLX	1
2155600	Neerim South	-38.0168	145.9545	0	PPL	1
2144695	Warburton	-37.7537	145.6904	0	PPLX	1
2144078	Wesburn	-37.7667	145.6333	0	PPLX	1
2142506	Yarragon	-38.2052	146.0608	0	PPL	1
