id	name	lat	lon	capital	code	pop
3936456	Lima	-12.0432	-77.0282	1	PPLC	7737
3652462	Quito	-0.2298	-78.5250	1	PPLC	2781
3657509	Guayaquil	-2.1962	-79.8862	0	PPLA	2723
3911925	La Paz	-16.5000	-68.1500	0	PPLG	2004
3946083	Callao	-12.0566	-77.1181	0	PPLA	1300
3947322	Arequipa	-16.3989	-71.5350	0	PPLA	1008
3691175	Trujillo	-8.1160	-79.0300	0	PPLA	919
3658666	Cuenca	-2.9005	-79.0045	0	PPLA	636
3698350	Chiclayo	-6.7714	-79.8409	0	PPLA	552
3693528	Piura	-5.1945	-80.6328	0	PPLA	484
3651297	Santo Domingo de los Colorados	-0.2530	-79.1754	0	PPLA	458
3939459	Huancayo	-12.0651	-75.2049	0	PPLA	456
3941584	Cusco	-13.5226	-71.9673	0	PPLA	428
3662574	Rio Branco	-9.9747	-67.8100	0	PPLA	419
3660689	Ambato	-1.2491	-78.6167	0	PPLA	387
3696183	Iquitos	-3.7491	-73.2538	0	PPLA	377
3693345	Pucallpa	-8.3791	-74.5539	0	PPLA	326
3652941	Portoviejo	-1.0546	-80.4544	0	PPLA	321
3698304	Chimbote	-9.0751	-78.5937	0	PPLA3	316
3658192	Eloy Alfaro	-2.1758	-79.8552	0	PPL	315
3654533	Machala	-3.2586	-79.9605	0	PPLA	289
3928128	Tacna	-18.0146	-70.2536	0	PPLA	286
3938527	Ica	-14.0678	-75.7286	0	PPLA	282
3654667	Loja	-3.9931	-79.2042	0	PPLA	274
3654410	Manta	-0.9621	-80.7127	0	PPL	264
3652350	Riobamba	-1.6710	-78.6471	0	PPLA	264
3928245	Santiago de Surco	-12.1359	-77.0074	0	PPLX	251
3937513	Juliaca	-15.5000	-70.1333	0	PPLA3	245
3652567	Quevedo	-1.0286	-79.4635	0	PPL	213
3654870	Latacunga	-0.9352	-78.6155	0	PPLA	205
3699088	Cajamarca	-7.1638	-78.5003	0	PPLA	201
3696417	Huánuco	-9.9306	-76.2422	0	PPLA	196
3887127	Iquique	-20.2133	-70.1503	0	PPLA	191
3899361	Arica	-18.4746	-70.2979	0	PPLA	185
12157007	Santa Anita - Los Ficus	-12.0505	-76.9733	0	PPL	184
3658501	Daule	-1.8611	-79.9777	0	PPL	173
3691674	Sullana	-4.9039	-80.6853	0	PPLA3	160
3943789	Chincha Alta	-13.4099	-76.1324	0	PPLA3	153
3947019	Ayacucho	-13.1588	-74.2232	0	PPLA	140
3654215	Milagro	-2.1340	-79.5941	0	PPL	133
12157008	San Martin	-5.1859	-80.6693	0	PPL	130
3931276	Puno	-15.8422	-70.0199	0	PPLA	128
3696378	Huaraz	-9.5278	-77.5278	0	PPLA	118
3899887	Alto Hospicio	-20.2687	-70.1049	0	PPLA2	108
12157013	San Francisco De Borja	-12.0891	-76.9988	0	PPL	105
3691582	Talara	-4.5772	-81.2719	0	PPLA3	99
3691148	Tumbes	-3.5669	-80.4515	0	PPLA	96
3943423	Chosica	-11.9431	-76.7094	0	PPLA3	88
3901742	Viacha	-16.6500	-68.3000	0	PPLA2	86
3931470	Puerto Maldonado	-12.5933	-69.1891	0	PPLA	85
12165736	Breña	-12.0561	-77.0529	0	PPLA3	81
