id	name	lat	lon	capital	code	pop
2422488	Camayenne	9.5350	-13.6878	0	PPL	1871
2422465	Conakry	9.5380	-13.6773	1	PPLC	1767
2409306	Freetown	8.4871	-13.2356	1	PPLC	802
2410048	Bo	7.9647	-11.7383	0	PPLA	174
2419533	Kindia	10.0569	-12.8658	0	PPLA	117
2416402	Kamsar	10.6500	-14.6167	0	PPL	113
2406407	Makeni	8.8861	-12.0442	0	PPLA	87
2422457	Coyah	9.7064	-13.3847	0	PPLA2	77
2403094	Waterloo	8.3389	-13.0709	0	PPL	55
2420884	Fria	10.3668	-13.5825	0	PPLA2	44
2417833	Mamou	10.3755	-12.0915	0	PPLA	41
2414926	Télimélé	10.9000	-13.0333	0	PPLA2	30
2406916	Lunsar	8.6844	-12.5350	0	PPL	22
2404433	Port Loko	8.7661	-12.7870	0	PPLA	21
2416443	Pita	11.0592	-12.3950	0	PPLA2	20
9191693	Goderich	8.4276	-13.2860	0	PPLX	19
2408329	Kabala	9.5889	-11.5526	0	PPL	17
2409823	Bumpe	7.8921	-11.9054	0	PPL	16
2422924	Boké	10.9322	-14.2905	0	PPLA	15
