id	name	lat	lon	capital	code	pop
2244322	Touba	14.8500	-15.8833	0	PPL	753
2374775	Bissau	11.8636	-15.5977	1	PPLC	388
2411989	Serekunda	13.4383	-16.6781	0	PPL	340
2250805	Kaolack	14.1520	-16.0726	0	PPLA	233
2246452	Saint-Louis	16.0179	-16.4896	0	PPLA	209
2243940	Ziguinchor	12.5680	-16.2733	0	PPLA	205
2252309	Diourbel	14.6479	-16.2436	0	PPLA	133
2244991	Tambacounda	13.7707	-13.6673	0	PPLA	107
2249222	Louga	15.6187	-16.2244	0	PPLA	104
2244616	Tiébo	14.6333	-16.2333	0	PPL	100
2249782	Kolda	12.8939	-14.9413	0	PPLA	81
2455518	Kayes	14.4469	-11.4445	0	PPLA	78
2248698	Mbaké	14.7903	-15.9080	0	PPL	77
2248385	Méri Mbaké	14.7500	-15.9167	0	PPL	77
2413753	Brikama	13.2714	-16.6494	0	PPLA	77
2252132	Dougnane	14.9500	-16.8667	0	PPL	69
2418362	Labé	11.3182	-12.2833	0	PPLA2	58
2246544	Richard-Toll	16.4625	-15.7008	0	PPL	57
2378736	Kaédi	16.1503	-13.5037	0	PPLA	55
2251084	Joal-Fadiout	14.1667	-16.8333	0	PPL	45
2413920	Bakau	13.4781	-16.6819	0	PPL	43
2378538	Kiffa	16.6207	-11.4021	0	PPLA	40
2251007	Kaffrine	14.1059	-15.5508	0	PPLA	39
2413876	Banjul	13.4527	-16.5780	1	PPLC	34
2253277	Dara	15.3484	-15.4799	0	PPL	32
2247813	Ndibène Dahra	15.3338	-15.4766	0	PPL	32
2244177	Vélingara	13.1500	-14.1167	0	PPL	32
2250645	Kédougou	12.5556	-12.1808	0	PPLA	30
2413515	Farafenni	13.5667	-15.6000	0	PPL	29
7670740	Bambey	14.7007	-16.4591	0	PPL	28
2251911	Fatick	14.3324	-16.4051	0	PPLA	28
2253901	Bignona	12.8103	-16.2264	0	PPL	27
2252685	Diaoubé	12.9167	-14.1667	0	PPL	26
2414545	Tougué	11.4450	-11.6642	0	PPLA2	25
2246608	Pourham	14.3500	-16.4167	0	PPL	24
2245704	Sédhiou	12.7081	-15.5569	0	PPLA	24
2412749	Lamin	13.3522	-16.4339	0	PPL	24
2248409	Mékhé	15.1097	-16.6218	0	PPL	22
2376189	Tékane	16.6017	-15.3487	0	PPL	22
2375254	Bafatá	12.1658	-14.6617	0	PPLA	22
2253375	Dagana	16.4767	-15.6000	0	PPL	21
2249554	Koungheul	13.9833	-14.8000	0	PPL	20
2249550	Koungneul Sossé	13.9667	-14.8167	0	PPL	20
2247157	Nioro du Rip	13.7500	-15.8000	0	PPL	20
2250659	Kébémer	15.3650	-16.4339	0	PPL	19
2376719	Sélibaby	15.1585	-12.1843	0	PPLA	18
2248752	Matam	15.6559	-13.2554	0	PPLA	17
2251230	Guinguinéo	14.2667	-15.9500	0	PPL	16
2380954	Bogué	16.5915	-14.2631	0	PPL	16
2250668	Kbombole	14.7667	-16.7000	0	PPL	15
2249901	Khombole	14.7667	-16.7000	0	PPL	15
2249281	Linguère	15.3953	-15.1193	0	PPL	15
2246922	Ouro Sogui	15.6059	-13.3223	0	PPL	15
2376898	Rosso	16.5138	-15.8050	0	PPLA	15
2411880	Sukuta	13.4103	-16.7081	0	PPL	15
