id	name	lat	lon	capital	code	pop
2641435	Northallerton	54.3390	-1.4324	0	PPLA2	16
8260059	Catterick Garrison	54.3775	-1.7223	0	PPLX	11
2639388	Richmond	54.4036	-1.7343	0	PPL	8
2656305	Barnard Castle	54.5415	-1.9190	0	PPLA3	7
2656051	Bedale	54.2881	-1.5918	0	PPL	4
2653499	Catterick	54.3754	-1.6333	0	PPL	3
2644548	Leyburn	54.3100	-1.8304	0	PPL	2
2654583	Brompton	54.3601	-1.4242	0	PPL	1
2648946	Gainford	54.5472	-1.7360	0	PPL	1
2642921	Masham	54.2227	-1.6572	0	PPL	1
2638366	Scorton	54.3978	-1.6128	0	PPL	1
