id	name	lat	lon	capital	code	pop
2513480	Motilla del Palancar	39.5667	-1.8833	0	PPLA3	5
2516440	Iniesta	39.4333	-1.7500	0	PPLA3	4
2513852	Minglanilla	39.5333	-1.6000	0	PPLA3	2
2509558	Villanueva de la Jara	39.4333	-1.9333	0	PPLA3	2
2520436	Campillo de Altobuey	39.6000	-1.8000	0	PPLA3	1
2513844	Mira	39.7167	-1.4333	0	PPLA3	1
2509582	Villalpardo	39.4667	-1.6333	0	PPLA3	1
2521868	Almodóvar del Pinar	39.7167	-1.8833	0	PPLA3	0
2520156	Carboneras de Guadazaón	39.8833	-1.8000	0	PPLA3	0
2520131	Cardenete	39.7667	-1.6833	0	PPLA3	0
2509496	Villargordo del Cabriel	39.5333	-1.4333	0	PPLA3	0
2509484	Villarta	39.4500	-1.6500	0	PPLA3	0
