id	name	lat	lon	capital	code	pop
3023324	Couëron	47.2147	-1.7245	0	PPL	19
3028535	Carquefou	47.2972	-1.4921	0	PPL	18
3010237	La Chapelle-sur-Erdre	47.2996	-1.5524	0	PPL	18
3031268	Bouguenais	47.1794	-1.6247	0	PPL	16
2980488	Sainte-Luce-sur-Loire	47.2551	-1.4827	0	PPL	13
2986060	Pornic	47.1158	-2.1033	0	PPL	12
3034699	Basse-Goulaine	47.2151	-1.4660	0	PPL	8
3032462	Blain	47.4756	-1.7645	0	PPL	8
2986271	Pontchâteau	47.4387	-2.0942	0	PPL	8
2975702	Sautron	47.2634	-1.6722	0	PPL	7
2972696	Thouaré-sur-Loire	47.2696	-1.4435	0	PPL	7
3021093	Donges	47.3182	-2.0754	0	PPL	6
3008096	La Montagne	47.1899	-1.6839	0	PPL	6
2999572	Les Sorinières	47.1474	-1.5300	0	PPL	6
2990085	Nort-sur-Erdre	47.4399	-1.4991	0	PPL	6
2980259	Saint-Étienne-de-Montluc	47.2762	-1.7801	0	PPL	6
2975597	Savenay	47.3611	-1.9421	0	PPL	6
2973748	Sucé-sur-Erdre	47.3333	-1.5333	0	PPL	6
2971908	Treillières	47.3312	-1.6268	0	PPL	6
3031403	Bouaye	47.1434	-1.6890	0	PPL	5
3013766	Haute-Goulaine	47.1990	-1.4301	0	PPL	5
3010040	La Chevrolière	47.0911	-1.6112	0	PPL	5
2986106	Pont-Saint-Martin	47.1242	-1.5848	0	PPL	5
2969111	Vigneux-de-Bretagne	47.3255	-1.7373	0	PPL	5
3013457	Héric	47.4130	-1.6523	0	PPL	4
3002981	Le Pellerin	47.1986	-1.7547	0	PPL	4
2979344	Saint-Jean-de-Boiseau	47.1942	-1.7248	0	PPL	4
2978524	Saint-Mars-du-Désert	47.3645	-1.4101	0	PPL	4
3034697	Indre	47.2000	-1.6667	0	PPL	3
3028966	Campbon	47.4121	-1.9697	0	PPL	3
2996306	Malville	47.3600	-1.8632	0	PPL	3
2988797	Paimboeuf	47.2865	-2.0305	0	PPL	3
2980372	Sainte-Pazanne	47.1035	-1.8104	0	PPL	3
2979680	Saint-Gildas-des-Bois	47.5162	-2.0366	0	PPL	3
2977614	Saint-Père-en-Retz	47.2070	-2.0450	0	PPL	3
6615510	Geneston	47.0564	-1.5114	0	PPL	2
3036679	Arthon-en-Retz	47.1165	-1.9392	0	PPL	2
3033108	Besné	47.3974	-2.0914	0	PPL	2
3030970	Bourgneuf-en-Retz	47.0429	-1.9529	0	PPL	2
3030718	Bouvron	47.4177	-1.8494	0	PPL	2
3030603	Brains	47.1692	-1.7228	0	PPL	2
3023697	Cordemais	47.2914	-1.8789	0	PPL	2
3023512	Corsept	47.2768	-2.0606	0	PPL	2
3018859	Fay-de-Bretagne	47.4151	-1.7920	0	PPL	2
3016947	Frossay	47.2445	-1.9356	0	PPL	2
3011090	La Bernerie-en-Retz	47.0814	-2.0372	0	PPL	2
3010312	La Chapelle-Launay	47.3719	-1.9715	0	PPL	2
3005282	Le Bignon	47.0985	-1.4910	0	PPL	2
2999485	Les Touches	47.4425	-1.4310	0	PPL	2
2992925	Montbert	47.0578	-1.4887	0	PPL	2
2987658	Petit-Mars	47.3944	-1.4549	0	PPL	2
2985932	Port-Saint-Père	47.1335	-1.7491	0	PPL	2
2985302	Prinquiau	47.3628	-2.0122	0	PPL	2
2982682	Rouans	47.1854	-1.8602	0	PPL	2
2982023	Saffré	47.5014	-1.5788	0	PPL	2
2980761	Sainte-Anne-sur-Brivet	47.4607	-2.0042	0	PPL	2
2978529	Saint-Mars-de-Coutais	47.1127	-1.7355	0	PPL	2
3028428	Casson	47.3865	-1.5581	0	PPL	1
3025826	Chauvé	47.1520	-1.9867	0	PPL	1
3025609	Chéméré	47.1167	-1.9167	0	PPL	1
3020828	Drefféac	47.4760	-2.0578	0	PPL	1
3012217	Bourg de Joué-sur-Erdre	47.4960	-1.4205	0	PPL	1
3000205	Les Moutiers-en-Retz	47.0637	-1.9990	0	PPL	1
2999236	Le Temple-de-Bretagne	47.3287	-1.7914	0	PPL	1
2990039	Notre-Dame-des-Landes	47.3811	-1.7095	0	PPL	1
2984708	Quilly	47.4618	-1.9541	0	PPL	1
2980127	Saint-Fiacre-sur-Maine	47.1424	-1.4167	0	PPL	1
2979552	Saint-Hilaire-de-Chaléons	47.1033	-1.8658	0	PPL	1
2978814	Saint-Léger-les-Vignes	47.1358	-1.7317	0	PPL	1
2978669	Saint-Lumine-de-Coutais	47.0547	-1.7269	0	PPL	1
2976678	Saint-Viaud	47.2563	-2.0186	0	PPL	1
2967549	Vue	47.1987	-1.8811	0	PPL	1
