id	name	lat	lon	capital	code	pop
2652995	Cirencester	51.7193	-1.9714	0	PPL	17
2653634	Carterton	51.7591	-1.5943	0	PPL	16
2655570	Bishops Cleeve	51.9475	-2.0628	0	PPL	14
2653324	Charlton Kings	51.8837	-2.0424	0	PPL	11
2649686	Faringdon	51.6564	-1.5868	0	PPL	7
2646916	Highworth	51.6305	-1.7110	0	PPL	7
2653139	Chipping Norton	51.9411	-1.5453	0	PPL	5
6697375	Donnington	51.9513	-1.7214	0	PPL	4
2651985	Cricklade	51.6406	-1.8574	0	PPLA3	4
2633860	Winchcombe	51.9536	-1.9640	0	PPL	4
2655087	Bourton on the Water	51.8858	-1.7549	0	PPL	3
2649741	Fairford	51.7082	-1.7813	0	PPL	3
2642200	Moreton in Marsh	51.9896	-1.7030	0	PPL	3
10377009	Stratton	51.7339	-1.9797	0	PPL	2
2656421	Bampton	51.7263	-1.5455	0	PPL	2
2654628	Broadway	52.0382	-1.8608	0	PPL	2
2653339	Charlbury	51.8727	-1.4825	0	PPL	2
2653140	Chipping Campden	52.0496	-1.7767	0	PPL	2
2652695	Coates	51.7075	-2.0339	0	PPL	2
2645431	Kingston Bagpuize	51.6815	-1.4204	0	PPL	2
2644719	Lechlade	51.6940	-1.6913	0	PPL	2
2637948	Shipton under Wychwood	51.8603	-1.5985	0	PPL	2
2637460	South Cerney	51.6732	-1.9310	0	PPL	2
2637088	Stanford in the Vale	51.6397	-1.5065	0	PPL	2
2636748	Stow on the Wold	51.9301	-1.7238	0	PPL	2
2656917	Ashton Keynes	51.6452	-1.9323	0	PPL	1
2656872	Aston	51.7250	-1.5080	0	PPL	1
2655336	Blockley	52.0122	-1.7627	0	PPL	1
2654312	Burford	51.8092	-1.6363	0	PPL	1
2650848	Ducklington	51.7676	-1.4842	0	PPL	1
2646648	Hook Norton	51.9956	-1.4828	0	PPL	1
2643534	Lower Brailes	52.0503	-1.5418	0	PPL	1
2642432	Minster Lovell	51.7927	-1.5483	0	PPL	1
2641318	Northleach	51.8299	-1.8371	0	PPL	1
2641315	North Leigh	51.8143	-1.4414	0	PPL	1
2637095	Standlake	51.7269	-1.4244	0	PPL	1
2636805	Stonesfield	51.8514	-1.4296	0	PPL	1
