id	name	lat	lon	capital	code	pop
2644684	Leek	53.1043	-2.0221	0	PPL	19
2642910	Matlock	53.1384	-1.5556	0	PPLA2	14
2653292	Cheadle	52.9833	-1.9833	0	PPL	11
2656981	Ashbourne	53.0167	-1.7333	0	PPL	8
2653368	Chapel en le Frith	53.3241	-1.9129	0	PPL	6
2633824	Wingerworth	53.2020	-1.4336	0	PPL	6
2645703	Kilburn	53.0058	-1.4387	0	PPL	5
2634194	Whaley Bridge	53.3303	-1.9826	0	PPL	5
2633774	Wirksworth	53.0823	-1.5739	0	PPL	5
2650836	Duffield	52.9863	-1.4887	0	PPL	4
2656617	Bakewell	53.2134	-1.6748	0	PPL	3
11549264	Walton	53.2228	-1.4608	0	PPLX	2
2653279	Cheddleton	53.0691	-2.0423	0	PPL	2
2651927	Cromford	53.1085	-1.5601	0	PPL	2
2647338	Hathersage	53.3303	-1.6540	0	PPL	2
2647232	Heage	53.0505	-1.4469	0	PPL	2
2644333	Little Eaton	52.9703	-1.4595	0	PPL	2
2656191	Baslow	53.2481	-1.6225	0	PPL	1
2651050	Dove Holes	53.2983	-1.8878	0	PPL	1
2642876	Mayfield	53.0000	-1.7667	0	PPL	1
2637279	South Wingfield	53.0959	-1.4400	0	PPL	1
2636256	Tansley	53.1320	-1.5188	0	PPL	1
2635851	Tideswell	53.2781	-1.7729	0	PPL	1
2633346	Youlgreave	53.1740	-1.6904	0	PPL	1
