id	name	lat	lon	capital	code	pop
3019960	Équeurdreville-Hainneville	49.6487	-1.6531	0	PPL	18
2972270	Tourlaville	49.6383	-1.5664	0	PPL	18
2989755	Octeville	49.6261	-1.6435	0	PPL	16
2970860	Valognes	49.5088	-1.4705	0	PPL	7
3009086	La Glacerie	49.6052	-1.5818	0	PPL	5
2984799	Querqueville	49.6625	-1.6912	0	PPL	5
3030120	Bricquebec	49.4701	-1.6325	0	PPL	4
2999982	Les Pieux	49.5129	-1.8071	0	PPL	3
3034886	Barneville-Carteret	49.3833	-1.7500	0	PPL	2
2977007	Saint-Sauveur-le-Vicomte	49.3855	-1.5331	0	PPL	2
2971321	Urville-Nacqueville	49.6744	-1.7366	0	PPL	2
3034158	Beaumont-Hague	49.6639	-1.8382	0	PPL	1
3030242	Bretteville	49.6544	-1.5288	0	PPL	1
3029967	Brix	49.5451	-1.5801	0	PPL	1
3021376	Digosville	49.6310	-1.5263	0	PPL	1
3018684	Fermanville	49.6867	-1.4628	0	PPL	1
3018409	Flamanville	49.5327	-1.8656	0	PPL	1
2995363	Martinvast	49.5961	-1.6643	0	PPL	1
2974155	Sottevast	49.5237	-1.5917	0	PPL	1
2973655	Surtainville	49.4598	-1.8130	0	PPL	1
2972494	Tollevast	49.5744	-1.6275	0	PPL	1
