id	name	lat	lon	capital	code	pop
2635269	Tynemouth	55.0179	-1.4256	0	PPL	17
2656039	Bedlington	55.1306	-1.5932	0	PPL	16
6696772	Darras Hall	55.0356	-1.7643	0	PPLX	15
2642182	Morpeth	55.1688	-1.6889	0	PPLA3	14
2640131	Ponteland	55.0502	-1.7453	0	PPL	10
11550994	Stakeford	55.1611	-1.5753	0	PPL	9
2638273	Seaton Delaval	55.0720	-1.5261	0	PPL	9
6269321	Wideopen	55.0451	-1.6225	0	PPL	8
2657362	Amble	55.3333	-1.5833	0	PPL	6
2641718	Newbiggin-by-the-Sea	55.1853	-1.5147	0	PPL	6
3236250	Shiremoor	55.0354	-1.5095	0	PPL	4
2652187	Cowpen	55.1273	-1.5403	0	PPL	4
3210209	Hadston	55.2943	-1.6039	0	PPL	3
2653089	Choppington	55.1500	-1.6033	0	PPL	3
2640517	Pegswood	55.1793	-1.6452	0	PPL	3
2639101	Rothbury	55.3106	-1.9084	0	PPLA3	2
2638248	Seghill	55.0622	-1.5503	0	PPL	2
6269323	Hazlerigg	55.0414	-1.6391	0	PPL	1
3210207	Lynemouth	55.2131	-1.5425	0	PPLA3	1
2656672	Backworth	55.0423	-1.5278	0	PPL	1
2651240	Dinnington	55.0543	-1.6754	0	PPLA3	1
2650484	East Chevington	55.2833	-1.5833	0	PPLA3	1
2649569	Felton	55.2977	-1.7114	0	PPLA3	1
2647195	Heddon on the Wall	54.9969	-1.7939	0	PPL	1
2637984	Shilbottle	55.3710	-1.6882	0	PPL	1
2634762	Warkworth	55.3500	-1.6167	0	PPLA3	1
2643677	Longhorsley	55.2459	-1.7691	0	PPLA3	0
