id	name	lat	lon	capital	code	pop
2999683	Les Sables-d'Olonne	46.4969	-1.7847	0	PPLA3	16
3026291	Château-d'Olonne	46.5038	-1.7410	0	PPL	13
2989572	Olonne-sur-Mer	46.5352	-1.7729	0	PPL	11
2979539	Saint-Hilaire de Talmont	46.4701	-1.6033	0	PPL	5
3012484	Jard-sur-Mer	46.4164	-1.5768	0	PPL	2
3006183	La Tranche-sur-Mer	46.3430	-1.4370	0	PPL	2
2997722	Longeville-sur-Mer	46.4167	-1.5000	0	PPL	2
3036719	Ars-en-Ré	46.2080	-1.5160	0	PPL	1
3035613	Avrillé	46.4692	-1.4927	0	PPL	1
3014549	Grosbreuil	46.5405	-1.6150	0	PPL	1
3009873	La Couarde-sur-Mer	46.1942	-1.4262	0	PPL	1
3000201	Moutiers-les-Mauxfaits	46.4936	-1.4266	0	PPL	1
2980597	Sainte-Foy	46.5455	-1.6753	0	PPL	1
