id	name	lat	lon	capital	code	pop
2516542	Huércal-Overa	37.3892	-1.9430	0	PPLA3	17
2514370	Puerto Lumbreras	37.5633	-1.8097	0	PPL	14
2518988	Cuevas del Almanzora	37.2968	-1.8822	0	PPL	13
2509693	Vera	37.2435	-1.8590	0	PPLA3	13
2512152	Pulpí	37.4115	-1.7450	0	PPL	9
2517310	Garrucha	37.1814	-1.8225	0	PPLA3	6
2509768	Velez Rubio	37.6484	-2.0769	0	PPL	6
2521714	Antas	37.2454	-1.9176	0	PPL	3
12088637	Cazalla	37.6490	-1.6685	0	PPL	2
12041405	La Torrecilla	37.6236	-1.7279	0	PPL	2
2521683	Arboleas	37.3502	-2.0738	0	PPLA3	2
2509772	Vélez-Blanco	37.6918	-2.0959	0	PPL	2
2509293	Zurgena	37.3422	-2.0398	0	PPLA3	2
2521892	Almendricos	37.4726	-1.7747	0	PPL	1
2514399	Lubrín	37.2154	-2.0668	0	PPLA3	1
2521197	Bédar	37.1939	-1.9817	0	PPLA3	0
