id	name	lat	lon	capital	code	pop
7838907	Castletroy	52.6735	-8.5533	0	PPL	14
3310247	Shannon	52.7039	-8.8642	0	PPL	9
7648535	Moyross	52.6820	-8.6395	0	PPL	4
3305640	Castleconnell	52.7139	-8.4994	0	PPL	2
3305634	Annacotty	52.6677	-8.5312	0	PPL	2
2961470	Sixmilebridge	52.7414	-8.7742	0	PPL	2
2967076	Adare	52.5619	-8.7956	0	PPL	1
2966906	Ardnacrusha	52.7091	-8.6143	0	PPL	1
2966857	Askeaton	52.5997	-8.9756	0	PPL	1
2965865	Caherconlish	52.5936	-8.4703	0	PPL	1
2964999	Croom	52.5194	-8.7178	0	PPL	1
2963376	Killaloe	52.8067	-8.4436	0	PPL	1
2962262	Newmarket on Fergus	52.7600	-8.8956	0	PPL	1
2961905	Rathkeale	52.5244	-8.9381	0	PPL	1
