id	name	lat	lon	capital	code	pop
2742416	Barcelos	41.5317	-8.6184	0	PPLA2	19
6697257	Valenza	42.0242	-8.6347	0	PPL	14
3108000	Tomiño	41.9877	-8.7550	0	PPLA3	13
2735418	Real	41.5584	-8.4433	0	PPL	11
2734164	Semelhe	41.5544	-8.4628	0	PPL	11
2738928	Gondizalves	41.5416	-8.4557	0	PPL	9
2737810	Meadela	41.7065	-8.7963	0	PPL	9
2740159	Darque	41.6833	-8.7667	0	PPL	8
2739755	Apúlia e Fão	41.5119	-8.7729	0	PPL	7
2742595	Aveleda	41.5211	-8.4668	0	PPL	6
2737904	Marinhas	41.5591	-8.7830	0	PPL	6
3111353	O Rosal	41.9354	-8.8368	0	PPL	6
2739118	Galegos	41.5627	-8.5720	0	PPL	5
2737723	Merelim	41.5857	-8.4656	0	PPL	5
2742765	Areosa	41.7178	-8.8571	0	PPL	4
2735752	Prado	41.6025	-8.4630	0	PPL	4
2732626	Vila Frescainha	41.5385	-8.6397	0	PPL	4
2732516	Vila Praia de Âncora	41.8110	-8.8526	0	PPL	4
2739199	Frossos	41.5659	-8.4513	0	PPL	3
2732669	Vila Cova	41.5511	-8.7165	0	PPL	2
2739079	Gandra	41.5219	-8.7619	0	PPL	1
2737897	Mariz	41.5282	-8.6708	0	PPL	1
2736337	Perelhal	41.5307	-8.6898	0	PPL	1
2732916	Várzea	41.5151	-8.5840	0	PPL	1
2732712	Vilaça	41.5179	-8.4836	0	PPL	1
