id	name	lat	lon	capital	code	pop
2736930	Ovar	40.8586	-8.6251	0	PPL	18
2738707	Ílhavo	40.6019	-8.6702	0	PPLA2	17
2739723	Feira	40.9254	-8.5428	0	PPLA2	16
2739152	Gafanha	40.6362	-8.7134	0	PPL	14
2739920	Esgueira	40.6490	-8.6294	0	PPL	13
2743292	Águeda	40.5772	-8.4444	0	PPLA2	11
2740221	Cucujães	40.8741	-8.5069	0	PPL	11
2739915	Esmoriz	40.9577	-8.6275	0	PPL	11
2737046	Oliveira de Azemeis	40.8410	-8.4756	0	PPLA2	11
2734473	São João de Ver	40.9553	-8.5512	0	PPL	9
2742309	Beduido	40.7643	-8.5611	0	PPL	8
2737234	Murtosa	40.7370	-8.6377	0	PPLA2	8
2743233	Albergaria-a-Velha	40.6932	-8.4799	0	PPLA2	7
2742833	Aradas	40.6208	-8.6419	0	PPL	7
2737088	Oiã	40.5426	-8.5386	0	PPL	7
2733038	Válega	40.8363	-8.5806	0	PPL	7
2742811	Arcos	40.4478	-8.4417	0	PPL	6
2742681	Arrifana	40.9156	-8.4966	0	PPL	6
2742617	Avanca	40.8077	-8.5722	0	PPL	6
2737042	Oliveira do Bairro	40.5146	-8.4939	0	PPLA2	6
2734493	São João	40.8680	-8.6067	0	PPL	6
2742024	Branca	40.7665	-8.4826	0	PPL	5
2740031	Eixo	40.6276	-8.5692	0	PPL	5
2734338	São Roque	40.8722	-8.4715	0	PPL	5
2732980	Valongo	40.6167	-8.4500	0	PPL	5
2740519	Cortegaça	40.9488	-8.6213	0	PPL	4
2739153	Gafanha da Encarnação	40.6181	-8.7330	0	PPL	4
2737669	Milheirós de Poiares	40.9216	-8.4679	0	PPL	4
2737033	Oliveirinha	40.6071	-8.5920	0	PPL	4
2736884	Paços de Brandão	40.9754	-8.5835	0	PPL	4
2736666	Pardilhó	40.7993	-8.6260	0	PPL	4
2735088	Rio Meão	40.9577	-8.5782	0	PPL	4
2734858	Salreu	40.7397	-8.5572	0	PPL	4
2734788	Sangalhos	40.4868	-8.4697	0	PPL	4
2733272	Vagos	40.5560	-8.6817	0	PPLA2	4
2732705	Vila Chã	40.8667	-8.4667	0	PPL	4
2737343	Mosteirô	40.8984	-8.5320	0	PPL	2
2739905	Espargo	40.9246	-8.5749	0	PPL	1
2734797	Sanfins	40.9298	-8.5256	0	PPL	1
