id	name	lat	lon	capital	code	pop
2740593	Condeixa-a-Nova	40.1128	-8.4980	0	PPLA2	17
2264575	Pombal	39.9167	-8.6285	0	PPLA2	17
2734759	Santa Clara	40.1998	-8.4402	0	PPL	9
2733851	Soure	40.0599	-8.6260	0	PPLA2	8
2733660	Tavarede	40.1669	-8.8457	0	PPL	8
2741961	Buarcos	40.1660	-8.8768	0	PPL	7
2741547	Cantanhede	40.3467	-8.5942	0	PPLA2	7
2737651	Mira	40.4289	-8.7375	0	PPLA2	7
2742827	Arazede	40.2863	-8.6500	0	PPL	5
2266974	Louriçal	40.0039	-8.7374	0	PPL	5
2738362	Lavos	40.0936	-8.8283	0	PPL	4
2737809	Mealhada	40.3781	-8.4499	0	PPLA2	4
2743076	Alhadas	40.1861	-8.7906	0	PPL	3
2737437	Montemor-o-Velho	40.1729	-8.6862	0	PPLA2	3
2733553	Tocha	40.3131	-8.7534	0	PPL	3
2742904	Ançã	40.2716	-8.5209	0	PPL	2
2741506	Carapinheira	40.2062	-8.6481	0	PPL	2
2743097	Alfarelos	40.1506	-8.6533	0	PPL	1
