id	name	lat	lon	capital	code	pop
707777	Hvardiiske	45.1169	34.0219	0	PPLA3	12
704381	Krasnogvardeyskoye	45.5027	34.3013	0	PPLA2	11
698652	Oktyabr’skoye	45.2887	34.1352	0	PPLA3	10
697396	Petrovka	45.4978	34.2882	0	PPLA3	6
699619	Voskhod	45.5100	34.3935	0	PPLA3	4
693342	Sofiivka	45.0946	34.0013	0	PPL	3
713505	Amurskoye	45.2782	34.1282	0	PPLA3	2
704431	Krasna Zor'ka	45.1343	34.0401	0	PPL	2
702248	Yantarnoye	45.4347	34.2213	0	PPLA3	2
701862	Mar’yanovka	45.4463	34.2947	0	PPLA3	2
699698	Novoandreyevka	45.1990	34.0938	0	PPLA3	2
697588	Pervomayskoye	45.1121	34.0648	0	PPLA3	2
695970	Pyatikhatka	45.3235	34.2552	0	PPLA3	2
7019905	Vol’noye	45.5657	34.3036	0	PPLA3	1
7018913	Nekrasovo	45.4245	34.2854	0	PPL	1
6957910	Rovnoye	45.3513	34.3523	0	PPLA3	1
713686	Aleksandrovka	45.5765	34.0995	0	PPLA3	1
712732	Trudovoye	45.2380	33.7584	0	PPL	1
710418	Krasnoye	45.1400	34.0945	0	PPL	1
705743	Shirokoye	45.2003	34.0507	0	PPLA3	1
704706	Kotel’nikovo	45.3658	34.0258	0	PPLA3	1
704251	Krasnoznamenka	45.2868	34.0004	0	PPLA3	1
703867	Krymskoye	45.1884	33.8011	0	PPLA3	1
703229	Leninskoye	45.2684	34.0502	0	PPLA3	1
701355	Zhuravlyovka	45.1768	33.9968	0	PPLA3	1
700407	Naydenovka	45.2709	34.4490	0	PPLA3	1
699862	Novoestoniia	45.4997	34.2433	0	PPL	1
699334	Poltavka	45.3513	34.1837	0	PPLA3	1
699333	Novopokrovka	45.4220	34.4505	0	PPLA3	1
698976	Novozhilovka	45.1596	34.2327	0	PPLA3	1
693712	Sizovka	45.3489	33.8767	0	PPLA3	1
691806	Klepinino	45.5280	34.1831	0	PPLA3	1
688903	Voykovo	45.5122	33.8748	0	PPLA3	1
7037690	Zernovoye	45.2884	33.8641	0	PPLA3	0
7026739	Chernovo	45.5083	33.9340	0	PPLA3	0
6988115	Mel’nichnoye	45.1989	34.4201	0	PPLA3	0
705425	Kolodeznoye	45.2268	34.3370	0	PPLA3	0
704158	Krayneye	45.2299	33.8324	0	PPLA3	0
692974	Stakhanovka	45.3706	33.9488	0	PPLA3	0
691920	Sary-Bash	45.5714	33.7873	0	PPLA3	0
