id	name	lat	lon	capital	code	pop
697568	Pervomayskoye	45.7174	33.8560	0	PPL	8
689307	Voinka	45.8699	33.9914	0	PPLA3	4
697024	Pobednoye	45.7011	34.4481	0	PPLA3	3
707544	Ishun’	45.9240	33.8236	0	PPLA3	2
691721	Maslovo	45.7920	34.3630	0	PPLA3	2
688732	Dneprovka	45.7137	34.3626	0	PPL	2
687519	Zavet-Leninskiy	45.8626	34.3916	0	PPLA3	2
7027004	Pochetnoye	45.9950	33.7659	0	PPLA3	1
7026896	Sovkhoznoye	45.9601	33.7715	0	PPLA3	1
7026869	Bratskoye	45.8317	33.9215	0	PPLA3	1
7021048	Luganskoye	45.8019	34.2379	0	PPLA3	1
7021041	Pakharevka	45.8347	34.1613	0	PPLA3	1
7021003	Izumrudnoye	45.7370	34.4130	0	PPLA3	1
709311	Mirnovka	45.6908	34.3097	0	PPLA3	1
708061	Grishino	45.6422	33.8310	0	PPLA3	1
707198	Kalinino	45.5952	34.2203	0	PPLA3	1
707197	Kalinino	45.7426	33.7768	0	PPLA3	1
704106	Krest’yanovka	45.7227	33.9394	0	PPLA3	1
703880	Krymka	45.7045	34.1878	0	PPLA3	1
702892	Lobanovo	45.7755	34.2424	0	PPLA3	1
702360	Magazinka	45.8631	34.0497	0	PPLA3	1
699493	Novokrymskoye	45.7801	34.1554	0	PPLA3	1
699130	Novostepnoye	45.6621	34.3870	0	PPL	1
698648	Oktyabr’skoye	45.6553	33.9492	0	PPLA3	1
698360	Orlovskoye	45.8107	33.9731	0	PPLA3	1
698200	Ostrovskoye	45.7423	34.0661	0	PPLA3	1
696371	Pravda	45.7790	33.8465	0	PPLA3	1
693283	Ilyinka	45.8178	33.7948	0	PPLA3	1
692561	Stepnoye	45.6521	33.7744	0	PPLA3	1
688449	Yarkoye	45.6912	34.2632	0	PPLA3	1
7021130	Yasnopolyanskoye	45.9410	34.3526	0	PPLA3	0
7020107	Roshchino	45.6092	34.3799	0	PPLA3	0
713094	Abrikosovo	45.6924	34.1016	0	PPLA3	0
707776	Hvardiiske	45.5869	33.9768	0	PPLA3	0
704414	Krasnoarmeyskoye	45.9910	34.0304	0	PPLA3	0
699388	Novopavlovka	45.8663	33.8902	0	PPLA3	0
695444	Roskoshnoye	45.6519	34.1155	0	PPLA3	0
691138	Tselinnoye	45.9063	34.1806	0	PPLA3	0
689497	Vishnyovka	45.9597	33.9529	0	PPLA3	0
688445	Yarkoye Pole	45.6129	34.3183	0	PPLA3	0
