id	name	lat	lon	capital	code	pop
708140	Gresovskiy	45.0080	34.0266	0	PPL	9
707240	Mirnoye	44.9833	34.0616	0	PPLA3	9
700835	Molodyozhnoye	45.0035	34.0563	0	PPLA3	7
686812	Zuya	45.0542	34.3215	0	PPLA3	6
710454	Chisten’koye	44.8815	34.0472	0	PPLA3	5
697203	Pionerskoye	44.8808	34.2019	0	PPL	5
6976172	Komsomol’skoye	45.0190	34.0305	0	PPL	4
690764	Ukromnoye	45.0427	34.0031	0	PPLA3	4
6983708	Urozhaynoye	45.0452	34.1351	0	PPLA3	3
713759	Agrarnoye	45.0160	34.0573	0	PPL	3
705461	Kol’chugino	44.9437	33.7886	0	PPLA3	3
697653	Pereval'noye	44.8484	34.3127	0	PPL	3
697624	Perovo	44.9251	34.0575	0	PPLA3	3
696999	Poshtove	44.8354	33.9616	0	PPLA3	3
695574	Rodnikovo	45.0430	33.9541	0	PPLA3	3
692410	Strogonovka	44.9497	34.1792	0	PPL	3
7021036	Kholmovka	44.6583	33.7546	0	PPL	2
6984570	Trudovoye	44.9913	34.2031	0	PPLA3	2
6982930	Fontany	44.8972	34.0730	0	PPL	2
709869	Dobroye	44.8663	34.2266	0	PPLA3	2
707305	Izobil’noye	44.7028	34.3536	0	PPL	2
703498	Kuibyshevo	44.6290	33.8689	0	PPLA3	2
701947	Maly Mayak	44.6136	34.3647	0	PPL	2
701487	Mazanka	45.0055	34.2558	0	PPLA3	2
699016	Dubki	44.9358	34.0236	0	PPL	2
697959	Partizanskoye	44.8338	34.0847	0	PPL	2
693698	Skalistoye	44.8169	33.9779	0	PPLA3	2
693611	Skvortsovo	45.0754	33.8208	0	PPLA3	2
691059	Tsvetochnoye	45.0866	34.3852	0	PPLA3	2
690789	Ukrainka	44.8865	34.1407	0	PPL	2
687656	Zarechnoye	44.8505	34.2643	0	PPL	2
8997005	Sovkhoznoye	45.0306	34.0107	0	PPL	1
7039996	Prudovoye	44.9042	33.7811	0	PPL	1
7039160	Shkol’noye	45.0576	33.8974	0	PPLA3	1
6982946	Konstantinovka	44.8551	34.1207	0	PPL	1
6982932	Zalesye	44.8869	34.1017	0	PPL	1
6981547	Solnechnoye	45.0477	34.0838	0	PPL	1
6980613	Malen’koye	45.0759	33.9994	0	PPL	1
6975347	Beloglinka	44.9949	34.0417	0	PPL	1
6974567	Levadki	44.8708	34.0428	0	PPL	1
6974509	Kashtanovoye	44.8321	34.0591	0	PPL	1
713772	Aeroflotskiy	45.0182	33.9996	0	PPL	1
713766	Lekarstvennoye	44.9419	33.8223	0	PPL	1
713202	Aromatnoye	45.0368	34.3992	0	PPLA3	1
712228	Donskoye	45.0451	34.2141	0	PPLA3	1
711180	Pozharskoye	44.9355	33.8711	0	PPLA3	1
710905	Chaykino	45.0822	34.0867	0	PPL	1
709789	Dolinnoye	44.7532	33.7777	0	PPLA3	1
708546	Golubinka	44.5938	33.9152	0	PPLA3	1
704443	Krymskaya Roza	45.0578	34.3563	0	PPLA3	1
704373	Krasnolesye	44.8326	34.2309	0	PPL	1
704201	Krasnyi Mak	44.6422	33.7813	0	PPLA3	1
702921	Litvinenkovo	45.0865	34.3111	0	PPL	1
702741	Lozovoye	44.9060	34.1641	0	PPL	1
702705	Luchistoye	44.7365	34.4006	0	PPL	1
699219	Novosyolovka	44.9938	33.8353	0	PPLA3	1
697077	Plodovoye	44.8716	33.8561	0	PPLA3	1
691919	Tankovoye	44.6583	33.8093	0	PPL	1
690973	Turgenevka	44.6975	33.8301	0	PPL	1
689821	Verkhorechye	44.6974	33.9870	0	PPLA3	1
7040139	Zheleznodorozhnoye	44.7171	33.8042	0	PPLA3	0
7040021	Aromatnoye	44.8037	33.8700	0	PPLA3	0
7040008	Kashtany	44.8676	33.7899	0	PPLA3	0
