id	name	lat	lon	capital	code	pop
1736309	Alor Setar	6.1210	100.3601	0	PPLA	417
1735498	Sungai Petani	5.6470	100.4877	0	PPL	228
1610780	Hat Yai	7.0084	100.4767	0	PPLA2	191
1150515	Surat Thani	9.1401	99.3331	0	PPLA	132
1151933	Nakhon Si Thammarat	8.4333	99.9667	0	PPLA	102
1601579	Ban Mai	7.2041	100.5451	0	PPL	86
1151254	Phuket	7.8906	98.3981	0	PPLA	79
1150007	Trang	7.5563	99.6114	0	PPLA	66
1736302	Jitra	6.2681	100.4217	0	PPL	63
1736278	Kangar	6.4414	100.1986	0	PPLA	63
1606147	Songkhla	7.1988	100.5951	0	PPLA	61
1319573	Kawthoung	9.9824	98.5503	0	PPL	57
1153557	Chumphon	10.4957	99.1797	0	PPLA	55
1117652	Ban Talat Yai	7.8848	98.4001	0	PPL	52
1154689	Ko Samui	9.5357	99.9357	0	PPLA2	50
1734439	Bedong	5.7274	100.5088	0	PPL	47
1606939	Sadao	6.6388	100.4234	0	PPLA2	46
1607779	Phatthalung	7.6179	100.0779	0	PPLA	43
6696291	Wichit	7.8894	98.3852	0	PPL	38
1606376	Satun	6.6231	100.0668	0	PPLA	34
1153035	Kathu	7.9178	98.3332	0	PPL	34
7091912	Ban Ratsada	7.9096	98.4025	0	PPL	33
1152633	Krabi	8.0726	98.9105	0	PPLA	31
1222396	Kuah	6.3265	99.8432	0	PPLA2	30
1611635	Betong	5.7743	101.0723	0	PPLA2	29
1150085	Thung Song	8.1645	99.6804	0	PPLA2	28
1150921	Ron Phibun	8.1791	99.8542	0	PPLA2	26
1608033	Pak Phanang	8.3511	100.2019	0	PPLA2	25
1151211	Tha Kham	9.1107	99.2321	0	PPLA2	25
1150965	Ranong	9.9658	98.6348	0	PPLA	24
1117656	Ban Talat Nua	7.8849	98.3856	0	PPL	23
1156046	Ban Na San	8.8004	99.3637	0	PPLA2	21
1607068	Ranot	7.7777	100.3213	0	PPLA2	19
1736305	Kuala Kedah	6.1000	100.3000	0	PPL	19
7091861	Ban Chalong	7.8447	98.3390	0	PPL	18
1153241	Huai Yot	7.7894	99.6347	0	PPLA2	16
1152432	Lang Suan	9.9456	99.0785	0	PPLA2	16
11002069	Pantai Cenang	6.2937	99.7279	0	PPL	15
1735485	Gurun	5.8172	100.4738	0	PPL	15
