id	name	lat	lon	capital	code	pop
1311874	Mandalay	21.9747	96.0836	0	PPLA	1208
1281673	Baoshan	25.1163	99.1637	0	PPLA2	935
9931406	Jianshui	24.2774	101.2240	0	PPL	490
1803590	Lincang	23.8797	100.0945	0	PPLA2	323
1794209	Simao	22.7886	100.9748	0	PPLA3	296
12492660	Longling County	24.5866	98.6893	0	PPLA3	270
1814093	Dali	25.5847	100.2123	0	PPLA2	235
1813253	Lijiang	26.8688	100.2207	0	PPLA2	211
1785710	Jinghong	22.0026	100.7697	0	PPLA3	205
1314759	Lashio	22.9359	97.7498	0	PPL	131
1279891	Tengyue	24.9949	98.5128	0	PPLA3	127
1790442	Xiangcheng	25.4669	100.5625	0	PPLA3	121
1309937	Pyin Oo Lwin	22.0350	96.4568	0	PPL	117
1280570	Mengmao	24.0014	97.8650	0	PPLA3	112
12358512	Menghuan	24.4353	98.5837	0	PPLA3	99
6644097	Jinniu	25.8006	100.5743	0	PPLA3	96
1785692	Yunnanyi	25.4245	100.6890	0	PPLA4	93
1308937	Mogok	22.9177	96.5098	0	PPL	90
1307741	Myitkyina	25.3833	97.3964	0	PPLA	90
1800544	Micheng	25.3429	100.4873	0	PPLA3	89
1296736	Shwebo	22.5693	95.6982	0	PPL	88
1280574	Menglang	22.5621	99.9103	0	PPLA3	86
12277235	Dali Old Town	25.6886	100.1589	0	PPL	82
1280328	Yingjiang	24.7102	97.9367	0	PPLA3	80
12358513	Fengping	24.3973	98.5177	0	PPLA4	69
1280951	Jietou	25.4274	98.6532	0	PPL	65
1280703	Liuku	25.8505	98.8557	0	PPLA3	63
12358566	Miaojie	25.3123	100.2798	0	PPLA4	62
1811184	Fengyi	25.5840	100.3118	0	PPL	61
1786382	Yongbei	26.6462	100.7807	0	PPLA3	60
12358569	Sanchuan	26.7504	100.6589	0	PPLA4	56
1279553	Zibihu	26.1143	99.9527	0	PPLA3	56
1280759	Bonan	25.4633	99.5283	0	PPLA3	55
12358568	Yousuo	26.0253	100.0677	0	PPLA4	53
12358567	Yongjian	25.4254	100.2124	0	PPLA4	53
1789699	Xiazhuang	25.4000	100.8333	0	PPL	53
1280948	Jinding	26.4390	99.4406	0	PPLA3	53
1280945	Jinhua	26.5380	99.9172	0	PPLA3	53
1279485	Zhangfeng	24.1906	97.8019	0	PPLA3	53
1279471	Zhefang	24.2667	98.2833	0	PPLA4	51
1799986	Nanjian	25.0449	100.5144	0	PPLA3	50
1798290	Qianliu	22.9000	100.2000	0	PPL	48
1328218	Bhamo	24.2526	97.2336	0	PPL	47
1280623	Mangshi	24.4533	98.5704	0	PPLA4	46
12358514	Nongzhang	24.6160	97.8822	0	PPLA4	45
1281157	Gudong	25.3417	98.4830	0	PPL	45
1280023	Shangyun	23.0519	99.8284	0	PPL	44
1280186	Qushi	25.2167	98.6000	0	PPL	42
12358542	Mingguang	25.4931	98.5415	0	PPLA4	40
12358570	Chenghai	26.4617	100.6786	0	PPLA4	39
12358540	Mangbang	24.9319	98.6701	0	PPLA4	39
9988213	Zhonghe	25.0557	98.3999	0	PPL	37
1279575	Yingpan	26.4500	99.1500	0	PPL	37
1797962	Qina	26.3094	100.6251	0	PPL	36
12358511	Zhutang	22.7152	99.8072	0	PPLA4	35
10137154	Taoyuan	26.2283	100.5600	0	PPLA4	34
12358571	Shunzhou	26.6212	100.5543	0	PPLA4	32
12358564	Wuhe	24.8591	98.6678	0	PPLA4	32
12358515	Taiping	24.6612	97.8526	0	PPLA4	30
1280031	Shangpa	26.9195	98.9516	0	PPLA3	30
12358510	Nuozhadu	22.5782	100.2692	0	PPLA4	29
12277237	Yinqiao Zhen	25.7543	100.1235	0	PPLA4	28
1280124	Ruidian	25.5317	98.4086	0	PPL	28
12358543	Puchuan	24.7031	98.5701	0	PPLA4	27
12358541	Mazhan	25.2114	98.4840	0	PPLA4	27
1281015	Houqiao	25.3236	98.2780	0	PPL	27
12358539	Hehua	24.9702	98.3937	0	PPLA4	24
12358508	Nanling	22.7112	99.9956	0	PPLA4	24
1798886	Pianjiao	26.0167	100.5833	0	PPLA4	24
1797213	Renhe	26.4167	101.0167	0	PPLA4	24
12358572	Jiuhe	26.7627	99.9918	0	PPLA4	23
1784994	Zhanhe	26.8589	100.9140	0	PPLA4	23
12358538	Beihai	25.0800	98.5775	0	PPLA4	22
12358504	Fubang	22.9042	99.8029	0	PPLA4	21
12277236	Haidong Zhen	25.7098	100.2606	0	PPLA4	21
1280006	Shigu	26.8685	99.9563	0	PPL	21
12277238	Wanqiao Zhen	25.7892	100.1228	0	PPLA4	20
1807259	Huangshan	26.8263	100.2191	0	PPLA3	20
12358509	Nuofu	22.2200	99.6996	0	PPLA4	18
12358505	Huimin	22.2614	100.0829	0	PPLA4	17
9939651	Tuantian	24.7113	98.6532	0	PPL	17
12358565	Xinhua	24.7525	98.4830	0	PPLA4	16
12358507	Mujia	22.9910	99.6345	0	PPLA4	16
9924467	Fudong	23.1232	100.0001	0	PPL	16
12358503	Fazhanhe	22.3342	100.1731	0	PPLA4	15
12358502	Donghui	22.4405	99.8001	0	PPLA4	15
1813591	Dashan	23.0024	100.1149	0	PPL	15
