id	name	lat	lon	capital	code	pop
2206089	Sandy Bay	-42.8945	147.3244	0	PPLX	11
2165229	Glenorchy	-42.8334	147.2759	0	PPLX	10
2161311	Kingston	-42.9764	147.3035	0	PPLX	10
6692248	Howrah	-42.8873	147.4055	0	PPLX	8
2171476	Claremont	-42.7833	147.2500	0	PPLX	7
2206068	New Town	-42.8576	147.3087	0	PPLX	6
2175527	Blackmans Bay	-43.0031	147.3169	0	PPLX	6
10062598	West Hobart	-42.8766	147.3069	0	PPLX	5
10062597	South Hobart	-42.8946	147.3092	0	PPLX	5
8349136	Lenah Valley	-42.8715	147.2751	0	PPLX	5
2160113	Lindisfarne	-42.8484	147.3619	0	PPLX	5
2157090	Moonah	-42.8462	147.3023	0	PPLX	5
2155415	New Norfolk	-42.7826	147.0587	0	PPL	5
8348338	Brighton	-42.6981	147.2449	0	PPLX	4
2176313	Bellerive	-42.8755	147.3703	0	PPL	4
2174079	Bridgewater	-42.7372	147.2278	0	PPLX	4
11523836	Hobart city centre	-42.8828	147.3258	0	PPLX	3
10062591	West Moonah	-42.8500	147.2818	0	PPLX	3
2158744	Margate	-43.0281	147.2626	0	PPL	3
2154445	Old Beach	-42.7776	147.2666	0	PPLX	3
2151215	Rokeby	-42.8987	147.4492	0	PPLX	3
11704303	Midway Point	-42.7948	147.5288	0	PPL	2
10062594	North Hobart	-42.8741	147.3160	0	PPLX	2
10062593	Mount Stuart	-42.8716	147.3016	0	PPLX	2
10057022	Acton Park	-42.8793	147.4846	0	PPLX	2
8580675	Risdon Vale	-42.8124	147.3565	0	PPLX	2
8349290	Montrose	-42.8289	147.2474	0	PPLX	2
8349284	Mornington	-42.8627	147.3982	0	PPLX	2
8349139	Mount Nelson	-42.9207	147.3207	0	PPLX	2
8349119	Battery Point	-42.8899	147.3332	0	PPLX	2
8348355	Rosetta	-42.8210	147.2526	0	PPLX	2
8348346	Geilston Bay	-42.8295	147.3463	0	PPLX	2
8219755	Dodges Ferry	-42.8531	147.6226	0	PPLX	2
2206066	Lutana	-42.8347	147.3115	0	PPLX	2
2177481	Austins Ferry	-42.7667	147.2500	0	PPL	2
2176066	Berriedale	-42.8167	147.2500	0	PPLX	2
2162873	Huonville	-43.0312	147.0481	0	PPL	2
2160519	Lauderdale	-42.9136	147.4875	0	PPLX	2
2149116	Sorell	-42.7816	147.5627	0	PPLX	2
2147344	Taroona	-42.9452	147.3484	0	PPLX	2
2144581	Warrane	-42.8555	147.3830	0	PPLX	2
10062592	Dynnyrne	-42.9054	147.3158	0	PPLX	1
8349129	Herdsmans Cove	-42.7507	147.2648	0	PPLX	1
8349121	Chigwell	-42.8091	147.2448	0	PPLX	1
8348356	Tranmere	-42.9218	147.4170	0	PPLX	1
8347799	Oakdowns	-42.9018	147.4560	0	PPLX	1
8347734	Clarendon Vale	-42.8899	147.4437	0	PPLX	1
8219763	Gagebrook	-42.7477	147.2698	0	PPLX	1
6621356	Seven Mile Beach	-42.8586	147.5053	0	PPL	1
2206048	Goodwood	-42.8282	147.2930	0	PPLX	1
2177263	Bagdad	-42.6297	147.2234	0	PPL	1
2172677	Cambridge	-42.8333	147.4500	0	PPLX	1
2164700	Granton	-42.7515	147.2279	0	PPLX	1
2161309	Kingston Beach	-42.9802	147.3194	0	PPLX	1
2152123	Ranelagh	-43.0098	147.0376	0	PPL	1
2151648	Richmond	-42.7355	147.4383	0	PPL	1
2150485	Sandford	-42.9333	147.5000	0	PPL	1
2149184	Snug	-43.0667	147.2547	0	PPL	1
