id	name	lat	lon	capital	code	pop
311046	İzmir	38.4127	27.1384	0	PPLA	2500
264371	Athens	37.9838	23.7278	1	PPLC	664
7701384	Karabağlar	38.3740	27.1352	0	PPL	458
734077	Thessaloníki	40.6436	22.9309	0	PPLA	317
304827	Manisa	38.6120	27.4265	0	PPLA	243
322165	Balıkesir	39.6492	27.8861	0	PPLA	238
322830	Aydın	37.8450	27.8396	0	PPLA	163
255274	Piraeus	37.9420	23.6462	0	PPLA3	163
749780	Çanakkale	40.1555	26.4127	0	PPLA	143
255524	Peristéri	38.0154	23.6919	0	PPLA3	139
738927	Tekirdağ	40.9781	27.5110	0	PPLA	122
751077	Bandırma	40.3522	27.9767	0	PPLA2	107
298806	Turgutlu	38.4953	27.6997	0	PPLA2	103
261414	Kallithéa	37.9500	23.7000	0	PPLA3	100
265488	Acharnés	38.0833	23.7333	0	PPLA3	99
736083	Kalamariá	40.5825	22.9503	0	PPLA3	91
256429	Níkaia	37.9667	23.6500	0	PPLA3	89
262036	Glyfáda	37.8629	23.7580	0	PPLA3	87
251833	Volos	39.3692	22.9477	0	PPLA2	86
324698	Akhisar	38.9185	27.8401	0	PPLA2	84
256601	Ílion	38.0333	23.7000	0	PPLA3	84
8310138	Ilioúpoli	37.9315	23.7678	0	PPLA3	78
260204	Keratsíni	37.9625	23.6197	0	PPLA3	77
736291	Évosmos	40.6706	22.9083	0	PPLA3	74
260172	Khalándrion	38.0237	23.8007	0	PPLA3	74
256575	Néa Smýrni	37.9450	23.7142	0	PPLA3	73
265243	Maroúsi	38.0500	23.8000	0	PPLA3	72
8358544	Zográfos	37.9757	23.7691	0	PPLA2	71
263986	Agios Dimitrios	37.9333	23.7333	0	PPLA3	71
322673	Ayvalık	39.3193	26.6934	0	PPLA2	70
265533	Aigáleo	37.9833	23.6833	0	PPLA3	69
300399	Söke	37.7482	27.4061	0	PPLA2	68
303700	Ödemiş	38.2278	27.9696	0	PPLA2	67
256614	Néa Ionía	38.0357	23.7573	0	PPLA3	67
300371	Soma	39.1855	27.6094	0	PPLA2	65
256075	Palaió Fáliro	37.9281	23.7010	0	PPLA3	64
305359	Kuşadası	37.8601	27.2571	0	PPLA2	63
8310183	Korydallós	37.9847	23.6471	0	PPLA3	63
251948	Výronas	37.9611	23.7530	0	PPLA3	61
264194	Agía Paraskeví	38.0167	23.8333	0	PPLA3	59
262135	Galátsi	38.0167	23.7500	0	PPLA3	59
260133	Chalkída	38.4635	23.6028	0	PPLA2	59
255377	Petroúpolis	38.0419	23.6849	0	PPLA3	58
321426	Bergama	39.1207	27.1805	0	PPL	57
734538	Políchni	40.6667	22.9488	0	PPL	56
735861	Kavála	40.9396	24.4069	0	PPLA2	54
304612	Menemen	38.6075	27.0694	0	PPLA2	53
735914	Kateríni	40.2696	22.5061	0	PPLA2	53
736928	Alexandroupoli	40.8499	25.8764	0	PPLA2	52
298935	Torbalı	38.1519	27.3622	0	PPL	50
261743	Irákleio	38.0528	23.7652	0	PPLA3	49
299137	Tire	38.0888	27.7351	0	PPLA2	47
259824	Kifisiá	38.0744	23.8111	0	PPLA3	47
734150	Stavroúpoli	40.6694	22.9381	0	PPLA3	46
298316	Urla	38.3229	26.7640	0	PPLA2	45
260183	Chaïdári	38.0114	23.6660	0	PPLA3	45
743439	Keşan	40.8558	26.6303	0	PPLA2	44
324106	Aliağa	38.7998	26.9720	0	PPLA2	44
734301	Sykiés	40.6494	22.9508	0	PPLA3	44
304355	Milas	37.3164	27.7839	0	PPLA2	43
261614	Álimos	37.9103	23.7236	0	PPLA3	41
746574	Gönen	40.1049	27.6540	0	PPLA2	40
315985	Edremit	39.5961	27.0244	0	PPLA2	40
320995	Bodrum	37.0383	27.4292	0	PPLA2	39
320369	Burhaniye	39.5004	26.9727	0	PPLA2	38
252910	Thívai	38.3250	23.3189	0	PPL	36
8358563	Ágioi Anárgyroi	38.0301	23.7238	0	PPLA3	34
734643	Pylaía	40.5992	22.9861	0	PPL	34
264516	Argyroúpoli	37.9059	23.7504	0	PPLA3	34
264888	Áno Liósia	38.0833	23.7000	0	PPLA3	33
9034728	Néa Ionía	39.3790	22.9275	0	PPL	32
750605	Biga	40.2281	27.2422	0	PPLA2	30
308224	Kemalpaşa	38.4262	27.4173	0	PPLA2	30
6324534	Vrilissia	38.0338	23.8296	0	PPLA3	30
264445	Asprópyrgos	38.0613	23.5897	0	PPLA3	30
259949	Cholargós	38.0000	23.8000	0	PPLA3	30
259289	Kórinthos	37.9401	22.9513	0	PPLA2	30
301256	Selçuk	37.9514	27.3685	0	PPL	29
8201845	Gérakas	38.0228	23.8576	0	PPLA3	29
259128	Metamórfosi	38.0658	23.7636	0	PPLA3	29
261249	Kamaterón	38.0559	23.7051	0	PPL	28
256866	Mytilene	39.1077	26.5553	0	PPLA	28
251780	Voúla	37.8422	23.7765	0	PPLA3	28
741771	Malkara	40.8900	26.9011	0	PPLA2	27
307623	Kırkağaç	39.1064	27.6693	0	PPLA2	27
11747175	Neapoli	40.6532	22.9416	0	PPL	27
736336	Elefthério - Kordelió	40.6639	22.8969	0	PPLX	27
749795	Çan	40.0333	27.0524	0	PPLA2	26
297090	Didim	37.3850	27.2564	0	PPL	26
264111	Agía Varvára	37.9894	23.6601	0	PPLA3	26
261678	Kaisarianí	37.9634	23.7652	0	PPLA3	26
746983	Gelibolu	40.4103	26.6708	0	PPLA2	25
256750	Moskháton	37.9479	23.6788	0	PPLA3	25
256621	Néa Filadélfeia	38.0349	23.7381	0	PPLA3	25
255588	Pérama	37.9678	23.5721	0	PPLA3	25
254144	Salamína	37.9643	23.4965	0	PPLA3	25
262752	Elefsína	38.0414	23.5430	0	PPLA3	24
259973	Chios	38.3687	26.1372	0	PPLA2	23
257365	Mégara	37.9947	23.3432	0	PPLA3	23
747482	Erdek	40.3996	27.7935	0	PPLA2	22
264670	Árgos	37.6333	22.7333	0	PPLA3	22
263312	Dhafní	37.9500	23.7344	0	PPLA3	22
257302	Melíssia	38.0500	23.8333	0	PPLA3	22
318755	Çeşme	38.3261	26.3057	0	PPLA2	21
318372	Çine	37.6127	28.0591	0	PPLA2	21
317851	Menderes	38.2496	27.1343	0	PPLA2	21
8358562	Péfki	38.0602	23.7926	0	PPLA3	21
258463	Livadeiá	38.4362	22.8767	0	PPLA2	21
258038	Artémida	37.9673	23.9968	0	PPL	21
734883	Oraiókastro	40.7308	22.9172	0	PPLA3	20
301350	Seferihisar	38.1975	26.8388	0	PPLA2	19
259251	Koropí	37.8989	23.8718	0	PPLA3	19
259245	Kos	36.8929	27.2877	0	PPLA3	19
311314	İncirliova	37.8522	27.7236	0	PPLA2	18
734712	Peraía	40.4987	22.9262	0	PPLA3	18
734771	Panórama	40.5878	23.0315	0	PPLA3	17
262719	Ellinikó	37.8901	23.7441	0	PPL	17
256622	Néa Erythraía	38.0927	23.8222	0	PPL	17
6620290	Turgutreis	37.0167	27.2667	0	PPLA3	16
321786	Bayındır	38.2174	27.6474	0	PPL	16
8478257	Agios Ioannis Rentis	37.9649	23.6651	0	PPL	16
736621	Ágios Athanásios	40.7160	22.7284	0	PPL	16
315061	Ezine	39.7856	26.3408	0	PPLA2	15
314903	Foça	38.6703	26.7566	0	PPLA2	15
735215	Meneméni	40.6583	22.8971	0	PPL	15
256598	Néa Mákri	38.0873	23.9764	0	PPL	15
252270	Vári	37.8332	23.8031	0	PPL	15
