id	name	lat	lon	capital	code	pop
922704	Lubumbashi	-11.6609	27.4794	0	PPLA	1373
919009	Chingola	-12.5290	27.8838	0	PPLA2	148
914959	Kalulushi	-12.8415	28.0948	0	PPL	66
907111	Mazabuka	-15.8560	27.7480	0	PPL	64
922806	Kipushi	-11.7610	27.2513	0	PPL	62
919544	Chililabombwe	-12.3648	27.8229	0	PPL	57
906054	Mongu	-15.2484	23.1274	0	PPLA	52
913613	Kansanshi	-12.0951	26.4273	0	PPL	40
876482	Cazombo	-11.8935	22.9024	0	PPL	34
906044	Monze	-16.2833	27.4833	0	PPL	30
904422	Mumbwa	-14.9829	27.0619	0	PPL	19
