id	name	lat	lon	capital	code	pop
456172	Riga	56.9460	24.1059	1	PPLC	742
460413	Daugavpils	55.8833	26.5333	0	PPLA	111
594739	Šiauliai	55.9333	23.3167	0	PPLA	99
588335	Tartu	58.3806	26.7251	0	PPLA	91
459279	Jelgava	56.6500	23.7128	0	PPLA	61
459201	Jūrmala	56.9680	23.7704	0	PPLA	54
589580	Pärnu	58.3859	24.4971	0	PPLA	40
456202	Rēzekne	56.5103	27.3400	0	PPLA	38
459283	Jēkabpils	56.4990	25.8574	0	PPLA	27
457065	Ogre	56.8162	24.6140	0	PPLA	26
453754	Valmiera	57.5411	25.4275	0	PPLA	26
460570	Cēsis	57.3119	25.2746	0	PPLA	18
460433	Dārzciems	57.4825	26.4424	0	PPL	18
454768	Tukums	56.9676	23.1555	0	PPLA	18
455898	Salaspils	56.8601	24.3654	0	PPLA	17
587577	Viljandi	58.3639	25.5900	0	PPLA	17
595449	Radviliskis	55.8167	23.5333	0	PPL	16
