id	name	lat	lon	capital	code	pop
3617763	Managua	12.1328	-86.2504	1	PPLC	973
3600949	Tegucigalpa	14.0818	-87.2068	1	PPLC	850
3601782	San Pedro Sula	15.5042	-88.0250	0	PPLA	801
3583361	San Salvador	13.6893	-89.1872	1	PPLC	525
3583096	Soyapango	13.7102	-89.1399	0	PPL	329
3583446	San Miguel	13.4833	-88.1833	0	PPLA	247
3608248	La Ceiba	15.7597	-86.7822	0	PPLA	222
3583334	Santa Ana	13.9942	-89.5597	0	PPLA	176
3584399	Mejicanos	13.7240	-89.1880	0	PPL	160
3595237	Jalapa	14.6347	-89.9889	0	PPLA	159
3595069	Jutiapa	14.2917	-89.8958	0	PPLA	145
3618030	León	12.4379	-86.8780	0	PPLA	144
3613533	Choloma	15.6144	-87.9530	0	PPL	139
3617723	Masaya	11.9744	-86.0942	0	PPLA	130
3620381	Chinandega	12.6294	-87.1311	0	PPLA	126
3584257	Santa Tecla	13.6769	-89.2797	0	PPLA	124
3587345	Apopa	13.8072	-89.1792	0	PPL	112
3598465	Chiquimula	14.8000	-89.5458	0	PPLA	111
3617708	Matagalpa	12.9256	-85.9175	0	PPLA	109
3610613	El Progreso	15.4000	-87.8000	0	PPL	100
3591062	Puerto Barrios	15.7278	-88.5944	0	PPLA	100
3619194	Estelí	13.0919	-86.3538	0	PPLA	96
3619136	Granada	11.9299	-85.9560	0	PPLA	89
3613528	Ciudad Choluteca	13.3003	-87.1908	0	PPLA	75
3586814	Delgado	13.7217	-89.1687	0	PPL	71
3591676	Panzos	15.3986	-89.6415	0	PPLA2	71
3617697	Mateare	12.2351	-86.4281	0	PPLA2	61
3587587	Zacapa	14.9722	-89.5306	0	PPLA	60
3583102	Sonsonate	13.7189	-89.7242	0	PPLA	59
3613321	Comayagua	14.4514	-87.6375	0	PPLA	58
3618929	Jinotega	13.0910	-86.0023	0	PPLA	55
3583480	San Marcos	13.6611	-89.1825	0	PPL	54
3619267	El Viejo	12.6635	-87.1666	0	PPLA2	53
3617459	Nueva Guinea	11.6876	-84.4562	0	PPLA2	52
3582883	Usulután	13.3500	-88.4500	0	PPLA	51
3828262	Ciudad Sandino	12.1589	-86.3442	0	PPLA2	50
3618908	Juigalpa	12.1063	-85.3645	0	PPLA	50
3616035	Tipitapa	12.1973	-86.0971	0	PPLA2	50
3586977	Cojutepeque	13.7167	-88.9333	0	PPLA	48
3600026	Puerto Cortez	15.8256	-87.9297	0	PPL	48
3599639	Asunción Mita	14.3337	-89.7109	0	PPLA2	48
3607511	La Lima	15.4333	-87.9167	0	PPL	45
3586833	Cuscatancingo	13.7270	-89.1816	0	PPL	44
3612907	Danlí	14.0333	-86.5833	0	PPL	44
3601311	Siguatepeque	14.5969	-87.8310	0	PPL	43
3583178	San Vicente	13.6333	-88.8000	0	PPLA	41
3583471	San Martín	13.7833	-88.9167	0	PPL	39
3582805	Zacatecoluca	13.5000	-88.8667	0	PPLA	39
3585484	Ilopango	13.7017	-89.1094	0	PPL	38
3620170	Diriamba	11.8581	-86.2392	0	PPLA2	35
3587426	Ahuachapán	13.9214	-89.8450	0	PPLA	34
3587362	Antiguo Cuscatlán	13.6649	-89.2532	0	PPL	33
3620390	Chichigalpa	12.5776	-87.0271	0	PPLA2	33
3617448	Ocotal	13.6321	-86.4752	0	PPLA	33
3608503	Juticalpa	14.6667	-86.2194	0	PPLA	33
3587086	Chalchuapa	13.9867	-89.6811	0	PPL	32
3600327	Villanueva	15.3148	-87.9938	0	PPL	31
3617052	Rivas	11.4372	-85.8263	0	PPLA	30
3600704	Tocoa	15.6833	-86.0000	0	PPL	30
3620674	Boaco	12.4722	-85.6586	0	PPLA	29
3618926	Jinotepe	11.8496	-86.1990	0	PPLA	29
3616594	San Rafael del Sur	11.8485	-86.4384	0	PPLA2	29
3600931	Tela	15.7743	-87.4673	0	PPL	29
3583981	Quezaltepeque	13.8312	-89.2722	0	PPL	28
3601494	Santa Rosa de Copán	14.7667	-88.7792	0	PPLA	27
3584772	La Unión	13.3369	-87.8439	0	PPLA	26
3617522	Nagarote	12.2659	-86.5647	0	PPLA2	26
3587308	Ayutuxtepeque	13.7354	-89.2022	0	PPL	25
3604251	Olanchito	15.4813	-86.5742	0	PPL	25
3618954	Jalapa	13.9222	-86.1235	0	PPLA2	24
3589822	San Luis Jilotepeque	14.6472	-89.7246	0	PPLA2	24
3618411	La Paz Centro	12.3400	-86.6753	0	PPLA2	23
3616682	San Marcos	11.9095	-86.2035	0	PPLA2	23
3587498	Acajutla	13.5928	-89.8275	0	PPL	22
3601977	San Lorenzo	13.4242	-87.4472	0	PPL	22
3587428	Aguilares	13.9572	-89.1897	0	PPL	21
3617725	Masatepe	11.9145	-86.1446	0	PPLA2	21
3583158	Sensuntepeque	13.8667	-88.6333	0	PPLA	20
3617513	Nandaime	11.7570	-86.0529	0	PPLA2	20
3616232	Somoto	13.4808	-86.5821	0	PPLA	20
3613394	Cofradía	15.4000	-88.1500	0	PPL	20
3597078	El Estor	15.5322	-89.3311	0	PPLA2	20
3595783	Esquipulas	14.5657	-89.3517	0	PPLA2	20
3587091	Chalatenango	14.0333	-88.9333	0	PPLA	19
3585473	Izalco	13.7447	-89.6731	0	PPL	19
3584384	Metapán	14.3333	-89.4500	0	PPL	19
3584003	Puerto El Triunfo	13.2833	-88.5500	0	PPL	19
3583379	San Rafael Oriente	13.3833	-88.3500	0	PPL	19
3620269	Corinto	12.4825	-87.1730	0	PPLA2	19
3595560	Gualán	15.1195	-89.3572	0	PPL	19
3610965	El Paraíso	13.8667	-86.5500	0	PPL	18
3592362	Morales	15.4723	-88.8407	0	PPLA2	18
3617069	Río Blanco	12.9344	-85.2235	0	PPLA2	17
3607254	La Paz	14.3194	-87.6792	0	PPLA	17
3593376	Lívingston	15.8283	-88.7504	0	PPLA2	17
3591181	Poptún	16.3311	-89.4169	0	PPLA2	17
3585157	La Libertad	13.4883	-89.3222	0	PPL	16
3583747	San Francisco	13.7000	-88.1000	0	PPLA	16
3620544	Camoapa	12.3838	-85.5128	0	PPLA2	16
3619853	El Crucero	11.9901	-86.3095	0	PPLA2	16
3616253	Siuna	13.7332	-84.7772	0	PPLA2	16
3583199	Santiago de María	13.4833	-88.4667	0	PPL	15
3583098	Sonzacate	13.7342	-89.7147	0	PPL	15
3616234	Somotillo	13.0439	-86.9051	0	PPLA2	15
3603330	Potrerillos	15.2301	-87.9639	0	PPL	15
3601691	Santa Bárbara	14.9194	-88.2361	0	PPLA	15
3600195	Yoro	15.1375	-87.1278	0	PPLA	15
