id	name	lat	lon	capital	code	pop
3523349	Mérida	20.9754	-89.6170	0	PPLA	1201
3531673	Cancún	21.1743	-86.8466	0	PPL	628
3531023	Chetumal	18.5141	-88.3038	0	PPLA	169
3521342	Playa del Carmen	20.6274	-87.0799	0	PPL	149
3530103	Cozumel	20.5004	-86.9427	0	PPLA2	77
3526323	Kanasín	20.9348	-89.5587	0	PPLA2	77
3582677	Belize City	17.4995	-88.1976	0	PPLA	61
3514876	Valladolid	20.6881	-88.1994	0	PPL	48
3515504	Tizimín	21.1427	-88.1510	0	PPLA2	46
3514929	Umán	20.8814	-89.7473	0	PPLA2	39
3521108	Progreso	21.2830	-89.6642	0	PPLA2	37
3515665	Ticul	20.3983	-89.5354	0	PPL	32
3590389	San Benito	16.9168	-89.9190	0	PPLA2	30
3581194	San Ignacio	17.1588	-89.0696	0	PPL	26
3527639	Felipe Carrillo Puerto	19.5775	-88.0453	0	PPLA2	25
3516076	Tecax	20.2052	-89.2852	0	PPL	25
3526838	Hunucmá	21.0173	-89.8756	0	PPLA2	24
3522924	Motul	21.0957	-89.2833	0	PPL	23
3522251	Oxkutzkab	20.3073	-89.4181	0	PPL	23
3595725	Flores	16.9226	-89.8994	0	PPLA	20
3521596	Peto	20.1278	-88.9228	0	PPL	19
3530978	Chichén-Itzá	20.6667	-88.5667	0	PPL	18
3515040	Tulum	20.2117	-87.4633	0	PPLA2	18
3581164	San Pedro	17.9160	-87.9659	0	PPL	17
3526662	Izamal	20.9354	-89.0180	0	PPL	16
3581514	Orange Walk	18.0812	-88.5633	0	PPLA	15
