id	name	lat	lon	capital	code	pop
4887398	Chicago	41.8500	-87.6500	0	PPLA2	2696
5263045	Milwaukee	43.0389	-87.9065	0	PPLA2	600
4920423	Fort Wayne	41.1306	-85.1289	0	PPLA2	260
5261457	Madison	43.0731	-89.4012	0	PPLA	248
4883817	Aurora	41.7606	-88.3201	0	PPL	200
4994358	Grand Rapids	42.9634	-85.6681	0	PPLA2	195
4907959	Rockford	42.2711	-89.0940	0	PPLA2	148
4903279	Naperville	41.7859	-88.1473	0	PPL	147
4898015	Joliet	41.5252	-88.0834	0	PPLA2	147
4998830	Lansing	42.7325	-84.5555	0	PPLA	115
4890864	Elgin	42.0373	-88.2812	0	PPL	112
5254962	Green Bay	44.5192	-88.0198	0	PPLA2	105
4926563	South Bend	41.6834	-86.2500	0	PPLA2	101
5258393	Kenosha	42.5847	-87.8212	0	PPLA2	99
4915734	Waukegan	42.3636	-87.8448	0	PPLA2	88
4916118	West Town	41.8938	-87.6749	0	PPLX	86
4903360	Near North Side	41.9000	-87.6345	0	PPLX	85
4888015	Cicero	41.8456	-87.7539	0	PPL	83
4884442	Belmont Cragin	41.9317	-87.7687	0	PPLX	79
5268249	Racine	42.7261	-87.7828	0	PPLA2	77
4921100	Hammond	41.5834	-87.5000	0	PPL	77
4920607	Gary	41.5934	-87.3464	0	PPL	77
4997787	Kalamazoo	42.2917	-85.5872	0	PPLA2	76
5015618	Wyoming	42.9134	-85.7053	0	PPL	75
4891382	Evanston	42.0411	-87.6901	0	PPL	75
4883555	Arlington Heights	42.0884	-87.9806	0	PPL	75
5244080	Appleton	44.2619	-88.4154	0	PPLA2	74
4910713	Schaumburg	42.0334	-88.0834	0	PPL	74
4885265	Bolingbrook	41.6986	-88.0684	0	PPL	74
4911951	South Lawndale	41.8436	-87.7125	0	PPLX	73
4900358	Logan Square	41.9234	-87.6992	0	PPLX	73
4916079	West Ridge	41.9997	-87.6928	0	PPLX	72
5278052	Waukesha	43.0117	-88.2315	0	PPLA2	71
4905211	Palatine	42.1103	-88.0342	0	PPL	69
5265838	Oshkosh	44.0247	-88.5426	0	PPLA2	66
4899911	Lincoln Park	41.9217	-87.6478	0	PPLX	66
5257754	Janesville	42.6828	-89.0187	0	PPLA2	64
4911600	Skokie	42.0334	-87.7334	0	PPL	64
4906500	Portage Park	41.9578	-87.7651	0	PPLX	64
5278420	West Allis	43.0167	-88.0070	0	PPL	60
4904937	Orland Park	41.6303	-87.8539	0	PPL	58
4889772	Des Plaines	42.0334	-87.8834	0	PPL	58
4913723	Tinley Park	41.5734	-87.7845	0	PPL	57
4904365	Oak Lawn	41.7109	-87.7581	0	PPL	56
4897543	Irving Park	41.9534	-87.7365	0	PPLX	56
4884597	Berwyn	41.8506	-87.7937	0	PPL	56
4914557	Uptown	41.9659	-87.6526	0	PPLX	55
4887463	Chicago Lawn	41.7750	-87.6964	0	PPLX	55
4908033	Rogers Park	42.0086	-87.6667	0	PPLX	54
4903024	Mount Prospect	42.0664	-87.9373	0	PPL	54
4890701	Edgewater	41.9834	-87.6639	0	PPLX	54
4916288	Wheaton	41.8661	-88.1070	0	PPLA2	53
4919987	Elkhart	41.6820	-85.9767	0	PPL	52
4904381	Oak Park	41.8850	-87.7845	0	PPL	52
4896075	Hoffman Estates	42.0428	-88.0798	0	PPL	52
4883012	Albany Park	41.9684	-87.7234	0	PPLX	52
4998018	Kentwood	42.8695	-85.6448	0	PPL	51
4985153	Battle Creek	42.3173	-85.1782	0	PPL	51
4912013	South Shore	41.7620	-87.5778	0	PPLX	51
4890119	Downers Grove	41.8089	-88.0112	0	PPL	49
5272893	Sheboygan	43.7508	-87.7145	0	PPLA2	48
5006250	Portage	42.2011	-85.5800	0	PPL	48
4991640	East Lansing	42.7370	-84.4839	0	PPL	48
4923670	Mishawaka	41.6620	-86.1586	0	PPL	48
5278159	Wauwatosa	43.0495	-88.0076	0	PPL	47
4893886	Glenview	42.0697	-87.7878	0	PPL	47
8436084	Auburn Gresham	41.7418	-87.6532	0	PPLX	45
4891010	Elmhurst	41.8995	-87.9403	0	PPL	45
4885597	Brighton Park	41.8189	-87.6989	0	PPLX	44
4900373	Lombard	41.8800	-88.0078	0	PPL	43
4889553	DeKalb	41.9295	-88.7504	0	PPL	43
5253352	Fond du Lac	43.7750	-88.4388	0	PPLA2	42
4906125	Plainfield	41.6270	-88.2040	0	PPL	42
4883679	Ashburn	41.7475	-87.7112	0	PPLX	42
4893365	Gage Park	41.7950	-87.6962	0	PPLX	41
