id	name	lat	lon	capital	code	pop
3105976	Vigo	42.2328	-8.7226	0	PPLA3	297
3121424	Gijón	43.5357	-5.6615	0	PPLA3	277
2735943	Porto	41.1496	-8.6110	0	PPLA	249
3119841	A Coruña	43.3713	-8.3960	0	PPLA3	246
3114711	Oviedo	43.3603	-5.8448	0	PPLA	220
2742032	Braga	41.5503	-8.4200	0	PPLA	121
3114965	Ourense	42.3367	-7.8641	0	PPLA2	105
3109642	Santiago de Compostela	42.8805	-8.5457	0	PPLA	97
3117814	Lugo	43.0099	-7.5560	0	PPLA2	96
3113209	Pontevedra	42.4310	-8.6443	0	PPLA2	81
3129135	Avilés	43.5547	-5.9248	0	PPL	78
3123493	Ferrol	43.4845	-8.2329	0	PPLA3	74
2732544	Vila Nova de Gaia	41.1240	-8.6124	0	PPLA2	70
3113236	Ponferrada	42.5466	-6.5962	0	PPLA3	68
3104342	Zamora	41.5063	-5.7446	0	PPLA2	66
2739693	Felgueiras	41.3681	-8.1940	0	PPLA2	58
2735083	Rio Tinto	41.1787	-8.5595	0	PPL	49
2736041	Ponte de Lima	41.7672	-8.5839	0	PPLA2	44
3116789	Mieres	43.2500	-5.7667	0	PPLA3	44
2738752	Guimarães	41.4444	-8.2962	0	PPLA2	40
2739997	Ermesinde	41.2165	-8.5532	0	PPL	39
3110962	Sama	43.2957	-5.6842	0	PPL	39
3115739	Narón	43.5018	-8.1908	0	PPLA3	37
3105575	Vilagarcía de Arousa	42.5963	-8.7643	0	PPLA3	37
2738014	Maia	41.2357	-8.6199	0	PPLA2	36
2732773	Viana do Castelo	41.6932	-8.8329	0	PPLA	36
2742027	Bragança	41.8058	-6.7572	0	PPLA	34
2739848	Esposende	41.5361	-8.7820	0	PPLA2	34
3115177	Oleiros	43.3333	-8.3167	0	PPLA3	33
2739868	Espinho	41.0076	-8.6412	0	PPLA2	32
3126369	Carballo	43.2130	-8.6910	0	PPLA3	30
2735787	Póvoa de Varzim	41.3834	-8.7636	0	PPLA2	29
3129329	Arteixo	43.3048	-8.5075	0	PPLA3	29
3112154	Redondela	42.2834	-8.6096	0	PPL	29
2737824	Matosinhos	41.1821	-8.6891	0	PPLA2	28
2734140	Senhora da Hora	41.1864	-8.6517	0	PPL	28
3124041	Culleredo	43.2879	-8.3886	0	PPLA3	28
2743304	Águas Santas	41.2102	-8.5760	0	PPL	27
2738925	Gondomar	41.1445	-8.5322	0	PPLA2	27
2732649	Vila do Conde	41.3533	-8.7452	0	PPLA2	27
3111807	Ribeira	42.7381	-8.4411	0	PPL	27
3109897	Santa Uxía de Ribeira	42.5535	-8.9909	0	PPL	27
2741551	Canidelo	41.1231	-8.6465	0	PPL	26
2734434	São Mamede de Infesta	41.1918	-8.6111	0	PPL	25
3126577	Cangas do Morrazo	42.2641	-8.7846	0	PPLA3	25
3117409	Marín	42.3914	-8.7014	0	PPL	25
2737039	Oliveira do Douro	41.1247	-8.5846	0	PPL	24
2739756	Fânzeres	41.1675	-8.5298	0	PPL	23
3126890	Cambre	43.2944	-8.3474	0	PPLA3	23
3112761	Ponteareas	42.1748	-8.5040	0	PPL	23
2742804	Arcos de Valdevez	41.8467	-8.4191	0	PPL	22
2742051	Bougado	41.3398	-8.5518	0	PPL	21
2732978	Valongo	41.1888	-8.4986	0	PPLA2	21
2742504	Baião	41.1627	-8.0347	0	PPLA2	20
2733352	Trofa	41.3373	-8.5596	0	PPL	20
8629192	Natahoyo	43.5403	-5.6823	0	PPL	20
3119746	A Estrada	42.6891	-8.4884	0	PPL	20
3119536	Lalín	42.6609	-8.1128	0	PPL	20
2742416	Barcelos	41.5317	-8.6184	0	PPLA2	19
2740174	Custoias	41.1053	-7.3210	0	PPL	19
2737523	Monção	42.0789	-8.4808	0	PPL	19
2736657	Paredes	41.2049	-8.3315	0	PPLA2	19
3128291	Benavente	42.0025	-5.6783	0	PPLA3	19
3116653	Moaña	42.2781	-8.7392	0	PPLA3	19
3116478	Monforte de Lemos	42.5217	-7.5142	0	PPLA3	19
2736521	Pedroso	41.4110	-8.7490	0	PPL	18
2732475	Vilar de Andorinho	41.1057	-8.5862	0	PPL	18
3127889	Boiro	42.6472	-8.8846	0	PPLA3	18
3115463	Nigrán	42.1415	-8.8066	0	PPLA3	18
2740761	Chaves	41.7402	-7.4688	0	PPLA2	17
2738348	Leça da Palmeira	41.1910	-8.7003	0	PPL	17
2734363	São Pedro da Cova	41.1433	-8.5003	0	PPL	17
2732438	Vila Real	41.3006	-7.7441	0	PPLA	17
3113157	Porriño	42.1616	-8.6198	0	PPL	17
3113035	Poio	42.4477	-8.6859	0	PPL	17
3110610	Sanxenxo	42.4000	-8.8070	0	PPLA3	17
3108165	Teo	42.7500	-8.5000	0	PPLA3	17
3107364	Tui	42.0471	-8.6443	0	PPLA3	17
2741865	Cabeceiras de Basto	41.5143	-7.9894	0	PPLA2	16
2739788	Fafe	41.4508	-8.1726	0	PPLA2	16
2738347	Leça do Bailio	41.2120	-8.6342	0	PPL	16
3104475	Viveiro	43.6623	-7.5934	0	PPLA3	16
2743095	Alfena	41.2367	-8.5245	0	PPL	15
2742506	Baguim do Monte	41.1920	-8.5412	0	PPL	15
7115111	Corvera de Asturias	43.5355	-5.8889	0	PPLA3	15
3105522	Vilalba	43.2981	-7.6813	0	PPLA3	15
