id	name	lat	lon	capital	code	pop
2460596	Bamako	12.6500	-8.0000	1	PPLC	1297
2451478	Ségou	13.4403	-6.2595	0	PPLA	153
2451185	Sikasso	11.3176	-5.6665	0	PPLA	144
2377539	Néma	16.6170	-7.2565	0	PPLA	60
2453662	Markala	13.6843	-6.0735	0	PPL	53
2454955	Kolokani	13.5728	-8.0339	0	PPLA2	48
2415703	Siguiri	11.4228	-9.1685	0	PPLA2	43
2455558	Kati	12.7441	-8.0726	0	PPLA2	42
2459775	Bougouni	11.4177	-7.4832	0	PPL	35
2460546	Banamba	13.5477	-7.4481	0	PPLA2	30
2419498	Kintinian	11.6000	-9.3833	0	PPLA3	27
2460755	Bafoulabé	13.8065	-10.8321	0	PPLA2	26
2454530	Koulikoro	12.8627	-7.5598	0	PPLA	23
2455735	Kangaba	11.9333	-8.4167	0	PPLA2	17
2451935	Sagalo	12.2000	-10.7000	0	PPL	15
