id	name	lat	lon	capital	code	pop
2274895	Monrovia	6.3005	-10.7969	1	PPLC	939
2286304	Korhogo	9.4580	-5.6296	0	PPLA	440
2290486	Daloa	6.8773	-6.4502	0	PPLA	421
2288829	Gagnoa	6.1319	-5.9506	0	PPLA	277
2281606	Sinfra	6.6210	-5.9114	0	PPL	245
2284647	Man	7.4125	-7.5538	0	PPLA	241
2407790	Kenema	7.8769	-11.1903	0	PPLA	143
2416969	Nzérékoré	7.7562	-8.8179	0	PPLA	132
2407656	Koidu	8.6439	-10.9714	0	PPL	124
2419992	Kankan	10.3854	-9.3057	0	PPLA	114
2596934	Séguéla	7.9611	-6.6731	0	PPLA	103
2420562	Gueckedou	8.5674	-10.1336	0	PPLA2	79
2287970	Guibéroua	6.2387	-6.1715	0	PPL	77
2290964	Bouaflé	6.9904	-5.7442	0	PPLA2	60
2290462	Danané	7.2596	-8.1550	0	PPLA3	53
2287790	Issia	6.4922	-6.5856	0	PPLA3	50
2283016	Odienné	9.5051	-7.5643	0	PPLA	49
2419472	Kissidougou	9.1848	-10.0999	0	PPLA2	47
2289549	Duekoué	6.7420	-7.3492	0	PPLA2	47
2277060	Gbarnga	6.9954	-9.4712	0	PPLA	45
2417988	Macenta	8.5435	-9.4710	0	PPLA2	43
2287958	Guiglo	6.5437	-7.4935	0	PPLA2	39
2280589	Tengréla	10.4811	-6.4069	0	PPLA3	39
2290836	Boundiali	9.5217	-6.4869	0	PPLA2	38
2285449	Lakota	5.8475	-5.6820	0	PPLA3	38
2279172	Zuénoula	7.4303	-6.0505	0	PPLA3	34
2278682	Bensonville	6.4472	-10.6128	0	PPLA	33
2276086	Kakata	6.5310	-10.3537	0	PPLA	33
2280045	Vavoua	7.3819	-6.4778	0	PPLA3	31
2280376	Touba	8.2833	-7.6833	0	PPLA2	27
2273312	Voinjama	8.4219	-9.7478	0	PPLA	26
2278158	Buchanan	5.8769	-10.0496	0	PPLA	25
2272491	Zwedru	6.0685	-8.1356	0	PPLA	25
2272790	New Yekepa	7.5794	-8.5378	0	PPL	24
2291666	Biankouma	7.7391	-7.6138	0	PPLA3	22
2284589	Mankono	8.0586	-6.1897	0	PPLA2	19
2292179	Bangolo	7.0123	-7.4864	0	PPLA3	17
2404041	Segbwema	7.9947	-10.9502	0	PPL	16
