id	name	lat	lon	capital	code	pop
2542997	Marrakesh	31.6342	-7.9999	0	PPLA	839
2561668	Agadir	30.4202	-9.5982	0	PPLA	698
2548526	Guelmim	28.9870	-10.0574	0	PPLA	98
2529649	Taroudant	30.4703	-8.8770	0	PPLA3	71
2549263	Essaouira	31.5125	-9.7700	0	PPLA3	70
2539134	Oulad Teïma	30.3947	-9.2090	0	PPL	66
2530241	Tan-Tan	28.4380	-11.1032	0	PPLA2	61
2540850	Ouarzazat	30.9189	-6.8934	0	PPLA2	57
8542188	Dakhla	30.4114	-9.5534	0	PPLX	55
2527089	Tiznit	29.6974	-9.7316	0	PPLA3	55
2476301	Tindouf	27.6711	-8.1474	0	PPLA	45
2526452	Zagora	30.3324	-5.8384	0	PPLA3	35
2526239	Setti Fatma	31.2251	-7.6775	0	PPL	22
2534515	Sidi Ifni	29.3798	-10.1730	0	PPLA3	20
