id	name	lat	lon	capital	code	pop
6167865	Toronto	43.7064	-79.3986	0	PPLA	2600
4990729	Detroit	42.3314	-83.0457	0	PPLA2	677
6075357	Mississauga	43.5789	-79.6583	0	PPL	668
5907364	Brampton	43.6834	-79.7663	0	PPL	593
5969782	Hamilton	43.2501	-79.8496	0	PPL	519
5150529	Cleveland	41.4995	-81.6954	0	PPLA2	388
6058560	London	42.9834	-81.2330	0	PPL	346
6066513	Markham	43.8668	-79.2663	0	PPL	328
6173577	Vaughan	43.8361	-79.4983	0	PPL	306
5174035	Toledo	41.6639	-83.5552	0	PPLA2	279
6182962	Windsor	42.3001	-83.0165	0	PPL	278
5110629	Buffalo	42.8864	-78.8784	0	PPLA2	258
5992996	Kitchener	43.4254	-80.5112	0	PPLA2	256
5145476	Akron	41.0814	-81.5190	0	PPLA2	197
6122091	Richmond Hill	43.8711	-79.4373	0	PPL	195
6092122	Oakville	43.4501	-79.6829	0	PPL	193
5911592	Burlington	43.3862	-79.8371	0	PPL	183
6094578	Oshawa	43.9001	-78.8496	0	PPL	166
5894171	Barrie	44.4001	-79.6663	0	PPL	141
5014051	Warren	42.4904	-83.0130	0	PPL	134
6155721	St. Catharines	43.1713	-79.2427	0	PPL	133
5011148	Sterling Heights	42.5803	-83.0302	0	PPL	132
6074377	Milton	43.5168	-79.8829	0	PPLA2	132
5913695	Cambridge	43.3601	-80.3127	0	PPL	129
5107129	Amherst	42.9784	-78.7998	0	PPL	122
5882873	Ajax	43.8501	-79.0329	0	PPL	119
4984247	Ann Arbor	42.2776	-83.7409	0	PPLA2	117
5967629	Guelph	43.5459	-80.2560	0	PPL	115
6176823	Waterloo	43.4668	-80.5164	0	PPL	104
5188843	Erie	42.1292	-80.0851	0	PPLA2	99
4989133	Clinton Township	42.5870	-82.9199	0	PPL	99
4992982	Flint	43.0125	-83.6875	0	PPLA2	98
4990510	Dearborn	42.3223	-83.1763	0	PPL	95
4999837	Livonia	42.3684	-83.3527	0	PPL	94
6104111	Pickering	43.9001	-79.1329	0	PPL	91
5907990	Brantford	43.1334	-80.2664	0	PPL	87
4987990	Canton	42.3087	-83.4822	0	PPL	86
6087701	Newmarket	44.0501	-79.4663	0	PPL	84
5012639	Troy	42.6056	-83.1499	0	PPL	83
5014681	Westland	42.3242	-83.4002	0	PPL	82
6087892	Niagara Falls	43.1001	-79.0663	0	PPL	82
4992523	Farmington Hills	42.4853	-83.3772	0	PPL	81
5166177	Parma	41.4048	-81.7229	0	PPL	79
8558534	Willowdale	43.7667	-79.3991	0	PPLL	79
5112375	Cheektowaga	42.9034	-78.7548	0	PPL	75
5014130	Waterford	42.6930	-83.4118	0	PPL	75
5009586	Shelby	42.6709	-83.0330	0	PPL	74
5010636	Southfield	42.4734	-83.2219	0	PPL	73
5007402	Rochester Hills	42.6584	-83.1499	0	PPL	73
6141190	Sarnia	42.9787	-82.4041	0	PPL	72
5913414	Caledon	43.8654	-79.9932	0	PPL	66
12156822	Waterfront Communities-The Island	43.6339	-79.3772	0	PPLX	65
7259621	West Bloomfield Township	42.5689	-83.3836	0	PPL	64
5177568	Youngstown	41.0998	-80.6495	0	PPLA2	64
5161262	Lorain	41.4528	-82.1824	0	PPL	63
5011908	Taylor	42.2409	-83.2696	0	PPL	61
6089125	Norfolk County	42.8334	-80.3830	0	PPL	60
5010978	Saint Clair Shores	42.4970	-82.8888	0	PPL	59
5007804	Royal Oak	42.4895	-83.1446	0	PPL	59
5006166	Pontiac	42.6389	-83.2910	0	PPLA2	59
5004062	Novi	42.4806	-83.4755	0	PPL	58
4990512	Dearborn Heights	42.3370	-83.2733	0	PPL	56
5888377	Aurora	44.0001	-79.4663	0	PPL	55
5153207	Elyria	41.3684	-82.1077	0	PPLA2	53
6183590	Woburn	43.7666	-79.2277	0	PPLX	53
6177869	Welland	42.9834	-79.2496	0	PPL	52
5160315	Lakewood	41.4820	-81.7982	0	PPL	50
12156878	Willowdale East	43.7706	-79.4015	0	PPLX	50
5151613	Cuyahoga Falls	41.1339	-81.4846	0	PPL	49
5007989	Saginaw	43.4195	-83.9508	0	PPLA2	49
5006917	Redford	42.3834	-83.2966	0	PPL	49
5128723	Niagara Falls	43.0945	-79.0567	0	PPL	48
5153420	Euclid	41.5931	-81.5268	0	PPL	47
5007655	Roseville	42.4973	-82.9371	0	PPL	47
5162645	Mentor	41.6662	-81.3396	0	PPL	46
6128081	Rouge	43.8041	-79.1657	0	PPLX	46
5173237	Strongsville	41.3145	-81.8357	0	PPL	44
5143992	West Seneca	42.8501	-78.7998	0	PPL	44
4833320	Cleveland Heights	41.5200	-81.5562	0	PPL	44
12156843	L'Amoreaux	43.7957	-79.3141	0	PPLX	43
12156826	Islington-City Centre West	43.6335	-79.5433	0	PPLX	43
6064969	Malvern	43.8094	-79.2234	0	PPLX	43
5920457	Chatham	42.4122	-82.1849	0	PPL	43
5001929	Midland	43.6156	-84.2472	0	PPLA2	42
5153924	Findlay	41.0442	-83.6499	0	PPLA2	41
5175865	Warren	41.2376	-80.8184	0	PPLA2	40
8285452	Ancaster	43.2181	-79.9872	0	PPL	40
6184365	Woodstock	43.1334	-80.7497	0	PPLA2	40
6158357	St. Thomas	42.7736	-81.1804	0	PPL	38
4999311	Lincoln Park	42.2506	-83.1785	0	PPL	37
12156838	Dovercourt-Wallace Emerson-Junction	43.6657	-79.4385	0	PPLX	36
5147784	Boardman	41.0242	-80.6629	0	PPL	35
12156903	Downsview-Roding-CFB	43.7333	-79.4905	0	PPLX	35
5173171	Stow	41.1595	-81.4404	0	PPL	34
5150792	Collinwood	41.5584	-81.5693	0	PPL	34
5148480	Brunswick	41.2381	-81.8418	0	PPL	34
12156818	Parkwoods-Donalda	43.7550	-79.3302	0	PPLX	34
5907983	Brant	43.1334	-80.3497	0	PPL	34
4985180	Bay City	43.5945	-83.8889	0	PPLA2	33
12156823	West Humber-Clairville	43.7162	-79.5964	0	PPLX	33
6074409	Mimico	43.6162	-79.5127	0	PPLX	33
5176517	Westlake	41.4553	-81.9179	0	PPL	32
5164903	North Ridgeville	41.3895	-82.0190	0	PPL	32
5164862	North Olmsted	41.4156	-81.9235	0	PPL	32
4991735	Eastpointe	42.4684	-82.9555	0	PPL	32
12156853	Mount Olive-Silverstone-Jamestown	43.7469	-79.5873	0	PPLX	32
6051122	Leamington	42.0501	-82.5998	0	PPL	32
5147968	Bowling Green	41.3748	-83.6513	0	PPLA2	31
12156882	Church-Yonge Corridor	43.6596	-79.3790	0	PPLX	31
7870919	Niagara	43.6446	-79.4071	0	PPLX	31
6157977	Stratford	43.3668	-80.9497	0	PPL	31
6094325	Orillia	44.6087	-79.4207	0	PPL	31
5164916	North Royalton	41.3137	-81.7246	0	PPL	30
5129245	North Tonawanda	43.0387	-78.8642	0	PPL	30
5122534	Jamestown	42.0970	-79.2353	0	PPL	30
5000500	Madison Heights	42.4859	-83.1052	0	PPL	30
12156904	Glenfield-Jane Heights	43.7456	-79.5135	0	PPLX	30
12156871	Annex	43.6716	-79.4040	0	PPLX	30
6094201	Orangeville	43.9168	-80.0997	0	PPL	30
5955815	Fort Erie	42.9001	-78.9329	0	PPL	30
5159537	Kent	41.1537	-81.3579	0	PPL	29
5146256	Austintown	41.1017	-80.7645	0	PPL	29
5010646	Southgate	42.2139	-83.1938	0	PPL	29
5006233	Port Huron	42.9709	-82.4249	0	PPLA2	29
5004188	Oak Park	42.4595	-83.1827	0	PPL	29
12156828	Mount Pleasant West	43.7044	-79.3934	0	PPLX	29
5898265	Bendale	43.7668	-79.2533	0	PPLX	29
5882600	Agincourt North	43.8042	-79.2753	0	PPLX	29
5155499	Garfield Heights	41.4170	-81.6060	0	PPL	28
